symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706750779000-6,SHORT,DISTRIBUTION,INVALIDATED,2024-02-01T01:26:19.000Z,2024-02-01T01:29:19.000Z,,2024-02-01T07:35:14.000Z,41966.656175,42059.649999999994,,,0.6636,1.0000,-0.0376,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2024-02-01T01:26:19.000Z|confirmed@2024-02-01T01:29:19.000Z|invalidate@2024-02-01T07:35:14.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706750787000-7,SHORT,DISTRIBUTION,INVALIDATED,2024-02-01T01:26:27.000Z,2024-02-01T01:29:27.000Z,,2024-02-01T07:35:14.000Z,42002.25,42059.649999999994,,,0.6614,1.0000,-0.0997,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2024-02-01T01:26:27.000Z|confirmed@2024-02-01T01:29:27.000Z|invalidate@2024-02-01T07:35:14.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706751670000-9,SHORT,DISTRIBUTION,INVALIDATED,2024-02-01T01:41:10.000Z,2024-02-01T01:48:13.000Z,,2024-02-01T10:25:22.000Z,41886.696175,42095.850000000006,,,0.6216,1.0000,0.1159,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2024-02-01T01:41:10.000Z|confirmed@2024-02-01T01:48:13.000Z|invalidate@2024-02-01T10:25:22.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706773107000-17,LONG,ACCUMULATION,RESOLVED_REACHED,2024-02-01T07:38:27.000Z,2024-02-01T07:45:17.000Z,2024-02-01T10:25:29.000Z,2024-02-01T19:48:16.486Z,42254.512174999996,42296.78782499999,42334.95,43181.649,0.6397,1.0000,-0.0789,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,562.79,2.294,0.903,,1,6,no,yes,candidate@2024-02-01T07:38:27.000Z|confirmed@2024-02-01T07:45:17.000Z|trigger@2024-02-01T10:25:29.000Z|expire@2024-02-01T19:48:16.486Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706754761000-14,SHORT,DISTRIBUTION,RESOLVED_FAILED,2024-02-01T02:32:41.000Z,2024-02-01T02:36:36.000Z,2024-02-01T11:58:44.000Z,2024-02-02T11:58:44.000Z,42086.396275,42169.95,42056.05,41214.929000000004,0.6357,1.0000,-0.0236,0.9868,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.246,2.972,,,,,,candidate@2024-02-01T02:32:41.000Z|confirmed@2024-02-01T02:36:36.000Z|trigger@2024-02-01T11:58:44.000Z|expire@2024-02-02T11:58:44.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706768282000-15,SHORT,DISTRIBUTION,RESOLVED_FAILED,2024-02-01T06:18:02.000Z,2024-02-01T06:30:53.000Z,2024-02-01T12:00:40.000Z,2024-02-02T12:00:40.000Z,42116.05,42215.24707499999,42076.850000000006,41235.313,0.6055,1.0000,-0.0551,0.9999,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.295,2.921,,,,,,candidate@2024-02-01T06:18:02.000Z|confirmed@2024-02-01T06:30:53.000Z|trigger@2024-02-01T12:00:40.000Z|expire@2024-02-02T12:00:40.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706753414000-13,LONG,ACCUMULATION,RESOLVED_REACHED,2024-02-01T02:10:14.000Z,2024-02-01T02:19:14.000Z,2024-02-01T14:18:32.000Z,2024-02-01T19:48:16.531Z,42020.05,42176.25,42373.05,43220.511000000006,0.6022,1.0000,-0.0814,0.9824,4h|8h|24h,4h:failed_by_timeout|8h:reached|24h:reached,329.74,2.202,0.035,,1,6,no,yes,candidate@2024-02-01T02:10:14.000Z|confirmed@2024-02-01T02:19:14.000Z|trigger@2024-02-01T14:18:32.000Z|expire@2024-02-01T19:48:16.531Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706797461000-18,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T14:24:21.000Z,2024-02-01T14:28:47.000Z,2024-02-01T14:37:29.000Z,2024-02-02T14:37:29.000Z,42378.750024999994,42437.95,42484.95,43334.649,0.6079,1.0000,0.0811,0.9805,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.933,0.298,,,,,,candidate@2024-02-01T14:24:21.000Z|confirmed@2024-02-01T14:28:47.000Z|trigger@2024-02-01T14:37:29.000Z|expire@2024-02-02T14:37:29.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706799371000-19,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T14:56:11.000Z,2024-02-01T14:59:11.000Z,2024-02-01T15:04:34.000Z,2024-02-02T15:04:34.000Z,42558.160274999995,42619.95,42756.95,43612.089,0.6218,1.0000,0.1618,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.284,0.932,,,,,,candidate@2024-02-01T14:56:11.000Z|confirmed@2024-02-01T14:59:11.000Z|trigger@2024-02-01T15:04:34.000Z|expire@2024-02-02T15:04:34.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706799543000-20,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T14:59:03.000Z,2024-02-01T15:02:04.000Z,2024-02-01T15:04:34.000Z,2024-02-02T15:04:34.000Z,42590.644024999994,42659.649999999994,42756.95,43612.089,0.6008,1.0000,-0.1019,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.284,0.932,,,,,,candidate@2024-02-01T14:59:03.000Z|confirmed@2024-02-01T15:02:04.000Z|trigger@2024-02-01T15:04:34.000Z|expire@2024-02-02T15:04:34.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706800337000-22,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T15:12:17.000Z,2024-02-01T15:24:23.000Z,2024-02-01T15:29:39.000Z,2024-02-02T15:29:39.000Z,42690.05,42797.649999999994,42895.95,43753.869,0.6093,1.0000,-0.0322,0.9715,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.956,1.253,,,,,,candidate@2024-02-01T15:12:17.000Z|confirmed@2024-02-01T15:24:23.000Z|trigger@2024-02-01T15:29:39.000Z|expire@2024-02-02T15:29:39.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706802501000-23,SHORT,DISTRIBUTION,RESOLVED_FAILED,2024-02-01T15:48:21.000Z,2024-02-01T15:52:24.000Z,2024-02-01T15:55:21.000Z,2024-02-02T15:55:21.000Z,42673.702475000006,42737.95,42612.05,41759.809,0.7567,1.0000,-0.2677,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.595,1.629,,,,,,candidate@2024-02-01T15:48:21.000Z|confirmed@2024-02-01T15:52:24.000Z|trigger@2024-02-01T15:55:21.000Z|expire@2024-02-02T15:55:21.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706800174000-21,LONG,ACCUMULATION,INVALIDATED,2024-02-01T15:09:34.000Z,2024-02-01T15:13:19.000Z,,2024-02-01T16:00:04.000Z,42718.350000000006,42792.335475,,,0.6961,1.0000,-0.0653,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2024-02-01T15:09:34.000Z|confirmed@2024-02-01T15:13:19.000Z|invalidate@2024-02-01T16:00:04.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706802848000-24,SHORT,DISTRIBUTION,RESOLVED_FAILED,2024-02-01T15:54:08.000Z,2024-02-01T16:18:43.000Z,2024-02-01T16:36:02.000Z,2024-02-02T16:36:02.000Z,42444.45,42683.98132499999,42368.95,41521.570999999996,0.6349,1.0000,0.0181,0.9683,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.005,2.212,,,,,,candidate@2024-02-01T15:54:08.000Z|confirmed@2024-02-01T16:18:43.000Z|trigger@2024-02-01T16:36:02.000Z|expire@2024-02-02T16:36:02.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706803483000-25,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T16:04:43.000Z,2024-02-01T16:22:15.000Z,2024-02-01T17:07:54.000Z,2024-02-02T17:07:54.000Z,42444.45,42673.95,42911.25,43769.475,0.7116,1.0000,-0.0683,0.9946,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.920,0.336,,,,,,candidate@2024-02-01T16:04:43.000Z|confirmed@2024-02-01T16:22:15.000Z|trigger@2024-02-01T17:07:54.000Z|expire@2024-02-02T17:07:54.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706807649000-26,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T17:14:09.000Z,2024-02-01T17:26:57.000Z,2024-02-01T17:27:31.000Z,2024-02-02T17:27:31.000Z,42866.506024999995,43087.55,43118.25,43980.615,0.6322,1.0000,0.0395,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.436,0.815,,,,,,candidate@2024-02-01T17:14:09.000Z|confirmed@2024-02-01T17:26:57.000Z|trigger@2024-02-01T17:27:31.000Z|expire@2024-02-02T17:27:31.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706813444000-32,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T18:50:44.000Z,2024-02-01T18:55:11.000Z,2024-02-01T19:05:15.000Z,2024-02-02T19:05:15.000Z,42781.149999999994,42836.657625,42929.350000000006,43787.937000000005,0.7493,1.0000,-0.0643,0.9699,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.878,0.244,,,,,,candidate@2024-02-01T18:50:44.000Z|confirmed@2024-02-01T18:55:11.000Z|trigger@2024-02-01T19:05:15.000Z|expire@2024-02-02T19:05:15.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706808778000-27,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T17:32:58.000Z,2024-02-01T17:56:20.000Z,2024-02-01T19:48:17.000Z,2024-02-02T19:48:17.000Z,42891.55,43181.529975,43210.5,44074.71,0.7072,1.0000,0.0417,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.221,0.772,,,,,,candidate@2024-02-01T17:32:58.000Z|confirmed@2024-02-01T17:56:20.000Z|trigger@2024-02-01T19:48:17.000Z|expire@2024-02-02T19:48:17.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706808819000-28,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T17:33:39.000Z,2024-02-01T17:56:20.000Z,2024-02-01T19:48:17.000Z,2024-02-02T19:48:17.000Z,42891.55,43161.95,43210.5,44074.71,0.7072,1.0000,0.1017,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.221,0.772,,,,,,candidate@2024-02-01T17:33:39.000Z|confirmed@2024-02-01T17:56:20.000Z|trigger@2024-02-01T19:48:17.000Z|expire@2024-02-02T19:48:17.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-LONG-1706811091000-31,LONG,ACCUMULATION,RESOLVED_FAILED,2024-02-01T18:11:31.000Z,2024-02-01T18:32:47.000Z,2024-02-01T19:48:17.000Z,2024-02-02T19:48:17.000Z,42826.226174999996,43059.95,43210.5,44074.71,0.7884,1.0000,-0.0781,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.221,0.772,,,,,,candidate@2024-02-01T18:11:31.000Z|confirmed@2024-02-01T18:32:47.000Z|trigger@2024-02-01T19:48:17.000Z|expire@2024-02-02T19:48:17.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706810324000-30,SHORT,DISTRIBUTION,INVALIDATED,2024-02-01T17:58:44.000Z,2024-02-01T18:21:33.000Z,,2024-02-01T19:51:43.000Z,42789.649999999994,43059.95,,,0.6369,1.0000,0.0363,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2024-02-01T17:58:44.000Z|confirmed@2024-02-01T18:21:33.000Z|invalidate@2024-02-01T19:51:43.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706809243000-29,SHORT,DISTRIBUTION,INVALIDATED,2024-02-01T17:40:43.000Z,2024-02-01T17:58:44.000Z,,2024-02-01T19:51:44.000Z,42891.55,43067.272875,,,0.6157,1.0000,0.0190,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2024-02-01T17:40:43.000Z|confirmed@2024-02-01T17:58:44.000Z|invalidate@2024-02-01T19:51:44.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706819216000-35,SHORT,DISTRIBUTION,RESOLVED_FAILED,2024-02-01T20:26:56.000Z,2024-02-01T20:46:12.000Z,2024-02-01T20:49:28.000Z,2024-02-02T20:49:28.000Z,43031.75,43158.618525000005,42987.55,42127.799,0.6280,1.0000,0.0664,0.9674,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.257,0.564,,,,,,candidate@2024-02-01T20:26:56.000Z|confirmed@2024-02-01T20:46:12.000Z|trigger@2024-02-01T20:49:28.000Z|expire@2024-02-02T20:49:28.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706818052000-34,SHORT,DISTRIBUTION,RESOLVED_FAILED,2024-02-01T20:07:32.000Z,2024-02-01T20:16:05.000Z,2024-02-01T20:50:05.000Z,2024-02-02T20:50:05.000Z,43021.149999999994,43125.902175,42978.95,42119.371,0.6012,1.0000,0.1526,0.9730,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.237,0.584,,,,,,candidate@2024-02-01T20:07:32.000Z|confirmed@2024-02-01T20:16:05.000Z|trigger@2024-02-01T20:50:05.000Z|expire@2024-02-02T20:50:05.000Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706817310000-33,SHORT,DISTRIBUTION,NO_TRIGGER,2024-02-01T19:55:10.000Z,2024-02-01T20:00:31.000Z,,,42881.350000000006,43279.649999999994,,,0.6015,1.0000,0.0473,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2024-02-01T19:55:10.000Z|confirmed@2024-02-01T20:00:31.000Z|expire@2024-02-01T23:59:59.990Z
BTC-USDT-SWAP,2024-02-01,BTC-USDT-SWAP-SHORT-1706828428000-36,SHORT,DISTRIBUTION,NO_TRIGGER,2024-02-01T23:00:28.000Z,2024-02-01T23:14:15.000Z,,,42885.75,43086.350000000006,,,0.6229,1.0000,0.0593,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2024-02-01T23:00:28.000Z|confirmed@2024-02-01T23:14:15.000Z|expire@2024-02-01T23:59:59.990Z
