symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-LONG-1778137504000-11,LONG,ACCUMULATION,RESOLVED_FAILED,2026-05-07T07:05:04.000Z,2026-05-07T07:13:01.000Z,2026-05-07T07:14:56.000Z,2026-05-08T07:14:56.000Z,81354.352475,81529.55,81625.85,83258.36700000001,0.6241,1.0000,0.2527,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.071,2.432,,,,,,candidate@2026-05-07T07:05:04.000Z|confirmed@2026-05-07T07:13:01.000Z|trigger@2026-05-07T07:14:56.000Z|expire@2026-05-08T07:14:56.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778138721000-13,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-05-07T07:25:21.000Z,2026-05-07T07:28:21.000Z,2026-05-07T08:21:20.000Z,2026-05-07T15:26:55.408Z,81535.56182500001,81617.138175,81304.35,79678.263,0.7109,1.0000,-0.0477,0.9661,4h|8h|24h,4h:failed_by_timeout|8h:reached|24h:reached,425.59,2.046,0.179,,1,1,yes,no,candidate@2026-05-07T07:25:21.000Z|confirmed@2026-05-07T07:28:21.000Z|trigger@2026-05-07T08:21:20.000Z|expire@2026-05-07T15:26:55.408Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-LONG-1778137981000-12,LONG,ACCUMULATION,INVALIDATED,2026-05-07T07:13:01.000Z,2026-05-07T07:45:42.000Z,,2026-05-07T09:03:31.000Z,81478.09057500001,81679.75,,,0.7351,1.0000,0.1896,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T07:13:01.000Z|confirmed@2026-05-07T07:45:42.000Z|invalidate@2026-05-07T09:03:31.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-LONG-1778142370000-14,LONG,ACCUMULATION,INVALIDATED,2026-05-07T08:26:10.000Z,2026-05-07T08:49:55.000Z,,2026-05-07T10:24:55.000Z,81163.55,81449.95,,,0.6014,1.0000,-0.1512,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T08:26:10.000Z|confirmed@2026-05-07T08:49:55.000Z|invalidate@2026-05-07T10:24:55.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778150798000-16,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-05-07T10:46:38.000Z,2026-05-07T10:59:01.000Z,2026-05-07T13:36:23.000Z,2026-05-08T13:36:23.000Z,80770.744425,80851.55557499999,80697.05,79083.109,0.6724,1.0000,-0.0599,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.309,0.049,,,,,,candidate@2026-05-07T10:46:38.000Z|confirmed@2026-05-07T10:59:01.000Z|trigger@2026-05-07T13:36:23.000Z|expire@2026-05-08T13:36:23.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-LONG-1778149972000-15,LONG,ACCUMULATION,INVALIDATED,2026-05-07T10:32:52.000Z,2026-05-07T10:51:42.000Z,,2026-05-07T13:51:19.000Z,80639.709975,80883.55,,,0.6189,1.0000,-0.0011,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T10:32:52.000Z|confirmed@2026-05-07T10:51:42.000Z|invalidate@2026-05-07T13:51:19.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778162701000-18,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-05-07T14:05:01.000Z,2026-05-07T14:23:53.000Z,2026-05-07T14:31:36.000Z,2026-05-08T14:31:36.000Z,80318.65,80654.65,80262.95,78657.69099999999,0.6006,1.0000,-0.0268,0.9683,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.775,0.071,,,,,,candidate@2026-05-07T14:05:01.000Z|confirmed@2026-05-07T14:23:53.000Z|trigger@2026-05-07T14:31:36.000Z|expire@2026-05-08T14:31:36.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778162367000-17,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-05-07T13:59:27.000Z,2026-05-07T14:02:27.000Z,2026-05-07T14:32:43.000Z,2026-05-08T14:32:43.000Z,80420.05,80518.689225,80223.55,78619.079,0.6142,1.0000,0.2326,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.727,0.070,,,,,,candidate@2026-05-07T13:59:27.000Z|confirmed@2026-05-07T14:02:27.000Z|trigger@2026-05-07T14:32:43.000Z|expire@2026-05-08T14:32:43.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-LONG-1778163360000-19,LONG,ACCUMULATION,INVALIDATED,2026-05-07T14:16:00.000Z,2026-05-07T14:21:10.000Z,,2026-05-07T15:18:39.000Z,80400.05,80587.15,,,0.7087,1.0000,-0.3355,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T14:16:00.000Z|confirmed@2026-05-07T14:21:10.000Z|invalidate@2026-05-07T15:18:39.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778165101000-21,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-05-07T14:45:01.000Z,2026-05-07T14:48:30.000Z,2026-05-07T15:18:42.000Z,2026-05-08T15:18:42.000Z,80063.997975,80227.15,79910.85,78312.633,0.6248,1.0000,0.0747,0.9847,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.338,0.154,,,,,,candidate@2026-05-07T14:45:01.000Z|confirmed@2026-05-07T14:48:30.000Z|trigger@2026-05-07T15:18:42.000Z|expire@2026-05-08T15:18:42.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778168862000-27,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-05-07T15:47:42.000Z,2026-05-07T15:55:56.000Z,2026-05-07T15:59:28.000Z,2026-05-08T15:59:28.000Z,79908.65,80034.15,79834.25,78237.565,0.6055,1.0000,-0.2281,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.024,0.044,,,,,,candidate@2026-05-07T15:47:42.000Z|confirmed@2026-05-07T15:55:56.000Z|trigger@2026-05-07T15:59:28.000Z|expire@2026-05-08T15:59:28.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-LONG-1778163670000-20,LONG,ACCUMULATION,INVALIDATED,2026-05-07T14:21:10.000Z,2026-05-07T14:40:17.000Z,,2026-05-07T17:26:05.000Z,80012.95,80528.35,,,0.6340,1.0000,0.0699,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T14:21:10.000Z|confirmed@2026-05-07T14:40:17.000Z|invalidate@2026-05-07T17:26:05.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-LONG-1778168050000-26,LONG,ACCUMULATION,INVALIDATED,2026-05-07T15:34:10.000Z,2026-05-07T15:37:10.000Z,,2026-05-07T17:27:02.000Z,79911.95,80010.95,,,0.6892,1.0000,0.1182,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T15:34:10.000Z|confirmed@2026-05-07T15:37:10.000Z|invalidate@2026-05-07T17:27:02.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-LONG-1778167890000-25,LONG,ACCUMULATION,INVALIDATED,2026-05-07T15:31:30.000Z,2026-05-07T15:34:30.000Z,,2026-05-07T17:27:04.000Z,79865.497275,80005.05,,,0.6694,1.0000,0.3553,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T15:31:30.000Z|confirmed@2026-05-07T15:34:30.000Z|invalidate@2026-05-07T17:27:04.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778167608000-23,SHORT,DISTRIBUTION,INVALIDATED,2026-05-07T15:26:48.000Z,2026-05-07T15:29:55.000Z,,2026-05-07T20:02:37.000Z,79682.65,79846.05307499999,,,0.6192,1.0000,-0.3973,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T15:26:48.000Z|confirmed@2026-05-07T15:29:55.000Z|invalidate@2026-05-07T20:02:37.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778167593000-22,SHORT,DISTRIBUTION,INVALIDATED,2026-05-07T15:26:33.000Z,2026-05-07T15:29:33.000Z,,2026-05-07T20:02:45.000Z,79682.65,79932.99652500001,,,0.6275,1.0000,0.0939,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-07T15:26:33.000Z|confirmed@2026-05-07T15:29:33.000Z|invalidate@2026-05-07T20:02:45.000Z
BTC-USDT-SWAP,2026-05-07,BTC-USDT-SWAP-SHORT-1778167700000-24,SHORT,DISTRIBUTION,NO_TRIGGER,2026-05-07T15:28:20.000Z,2026-05-07T15:47:42.000Z,,,79459.05,80347.65,,,0.6510,1.0000,-0.2235,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-05-07T15:28:20.000Z|confirmed@2026-05-07T15:47:42.000Z|expire@2026-05-07T23:59:59.942Z
