symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773205204000-11,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-11T05:00:04.000Z,2026-03-11T05:03:04.000Z,2026-03-11T05:42:34.000Z,2026-03-12T05:42:34.000Z,70060.55,70198.131525,69390.75,68002.935,0.7670,1.0000,0.2269,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.643,2.748,,,,,,candidate@2026-03-11T05:00:04.000Z|confirmed@2026-03-11T05:03:04.000Z|trigger@2026-03-11T05:42:34.000Z|expire@2026-03-12T05:42:34.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773208151000-12,SHORT,DISTRIBUTION,INVALIDATED,2026-03-11T05:49:11.000Z,2026-03-11T06:03:43.000Z,,2026-03-11T06:51:41.000Z,69460.05,69594.75,,,0.6041,1.0000,0.0259,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-11T05:49:11.000Z|confirmed@2026-03-11T06:03:43.000Z|invalidate@2026-03-11T06:51:41.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773215694000-14,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-11T07:54:54.000Z,2026-03-11T07:57:54.000Z,2026-03-11T08:21:58.000Z,2026-03-12T08:21:58.000Z,69586.839175,69676.95,69526.15,68135.627,0.6286,1.0000,-0.2082,0.9654,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.837,2.548,,,,,,candidate@2026-03-11T07:54:54.000Z|confirmed@2026-03-11T07:57:54.000Z|trigger@2026-03-11T08:21:58.000Z|expire@2026-03-12T08:21:58.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773215155000-13,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-11T07:45:55.000Z,2026-03-11T07:54:54.000Z,2026-03-11T09:38:35.000Z,2026-03-12T09:38:35.000Z,69480.25,69720.85,69400.95,68012.931,0.6342,1.0000,-0.1599,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.658,2.733,,,,,,candidate@2026-03-11T07:45:55.000Z|confirmed@2026-03-11T07:54:54.000Z|trigger@2026-03-11T09:38:35.000Z|expire@2026-03-12T09:38:35.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773223325000-15,LONG,ACCUMULATION,RESOLVED_REACHED,2026-03-11T10:02:05.000Z,2026-03-11T10:06:49.000Z,2026-03-11T11:02:00.000Z,2026-03-11T13:38:28.202Z,69370.45,69507.75,69556.95,70948.08899999999,0.6188,1.0000,0.5840,0.9734,4h|8h|24h,4h:reached|8h:reached|24h:reached,156.47,2.503,0.881,,1,5,no,yes,candidate@2026-03-11T10:02:05.000Z|confirmed@2026-03-11T10:06:49.000Z|trigger@2026-03-11T11:02:00.000Z|expire@2026-03-11T13:38:28.202Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773224449000-16,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-11T10:20:49.000Z,2026-03-11T10:23:49.000Z,2026-03-11T11:51:07.000Z,2026-03-12T11:51:07.000Z,69411.55,69491.778525,69323.75,67937.275,0.6371,1.0000,-0.4518,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.547,2.847,,,,,,candidate@2026-03-11T10:20:49.000Z|confirmed@2026-03-11T10:23:49.000Z|trigger@2026-03-11T11:51:07.000Z|expire@2026-03-12T11:51:07.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773229823000-17,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-11T11:50:23.000Z,2026-03-11T12:02:38.000Z,2026-03-11T12:06:22.000Z,2026-03-12T12:06:22.000Z,69125.05,69426.045675,69053.85,67672.773,0.6111,1.0000,0.4132,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.158,3.249,,,,,,candidate@2026-03-11T11:50:23.000Z|confirmed@2026-03-11T12:02:38.000Z|trigger@2026-03-11T12:06:22.000Z|expire@2026-03-12T12:06:22.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773230558000-18,SHORT,DISTRIBUTION,INVALIDATED,2026-03-11T12:02:38.000Z,2026-03-11T12:19:11.000Z,,2026-03-11T12:30:07.000Z,68944.55,69217.54147499999,,,0.7020,1.0000,0.1420,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-11T12:02:38.000Z|confirmed@2026-03-11T12:19:11.000Z|invalidate@2026-03-11T12:30:07.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773230703000-19,SHORT,DISTRIBUTION,INVALIDATED,2026-03-11T12:05:03.000Z,2026-03-11T12:19:11.000Z,,2026-03-11T12:30:07.000Z,68944.55,69196.75,,,0.7020,1.0000,-0.2527,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-11T12:05:03.000Z|confirmed@2026-03-11T12:19:11.000Z|invalidate@2026-03-11T12:30:07.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773231035000-20,LONG,ACCUMULATION,RESOLVED_REACHED,2026-03-11T12:10:35.000Z,2026-03-11T12:21:01.000Z,2026-03-11T12:30:09.000Z,2026-03-11T17:24:25.648Z,69031.65,69196.75,69699.65,71093.643,0.6796,1.0000,0.2368,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:reached|24h:reached,294.28,2.293,0.850,,1,5,no,yes,candidate@2026-03-11T12:10:35.000Z|confirmed@2026-03-11T12:21:01.000Z|trigger@2026-03-11T12:30:09.000Z|expire@2026-03-11T17:24:25.648Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773231661000-21,LONG,ACCUMULATION,RESOLVED_REACHED,2026-03-11T12:21:01.000Z,2026-03-11T12:38:08.000Z,2026-03-11T13:14:04.000Z,2026-03-11T17:24:26.309Z,69135.165125,69743.15,69803.15,71199.21299999999,0.7338,1.0000,0.0997,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:reached|24h:reached,250.37,2.141,0.265,,1,5,no,yes,candidate@2026-03-11T12:21:01.000Z|confirmed@2026-03-11T12:38:08.000Z|trigger@2026-03-11T13:14:04.000Z|expire@2026-03-11T17:24:26.309Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773231710000-22,LONG,ACCUMULATION,RESOLVED_REACHED,2026-03-11T12:21:50.000Z,2026-03-11T12:38:08.000Z,2026-03-11T13:14:04.000Z,2026-03-11T17:24:26.309Z,69191.25,69743.15,69803.15,71199.21299999999,0.7338,1.0000,0.2013,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:reached|24h:reached,250.37,2.141,0.265,,1,5,no,yes,candidate@2026-03-11T12:21:50.000Z|confirmed@2026-03-11T12:38:08.000Z|trigger@2026-03-11T13:14:04.000Z|expire@2026-03-11T17:24:26.309Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773235815000-23,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-11T13:30:15.000Z,2026-03-11T13:37:08.000Z,2026-03-11T13:38:16.000Z,2026-03-12T13:38:16.000Z,70171.15,70747.55,70885.55,72303.261,0.6312,1.0000,0.3121,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.581,1.788,,,,,,candidate@2026-03-11T13:30:15.000Z|confirmed@2026-03-11T13:37:08.000Z|trigger@2026-03-11T13:38:16.000Z|expire@2026-03-12T13:38:16.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773240262000-26,LONG,ACCUMULATION,INVALIDATED,2026-03-11T14:44:22.000Z,2026-03-11T14:47:26.000Z,,2026-03-11T15:06:46.000Z,70577.55,70928.45,,,0.6597,1.0000,0.0402,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-11T14:44:22.000Z|confirmed@2026-03-11T14:47:26.000Z|invalidate@2026-03-11T15:06:46.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773240148000-25,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-11T14:42:28.000Z,2026-03-11T15:18:39.000Z,2026-03-11T15:32:05.000Z,2026-03-12T15:32:05.000Z,69936.75,70928.45,69656.05,68262.929,0.6701,1.0000,0.1575,0.9704,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.011,2.357,,,,,,candidate@2026-03-11T14:42:28.000Z|confirmed@2026-03-11T15:18:39.000Z|trigger@2026-03-11T15:32:05.000Z|expire@2026-03-12T15:32:05.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-SHORT-1773240074000-24,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-11T14:41:14.000Z,2026-03-11T15:18:39.000Z,2026-03-11T15:32:31.000Z,2026-03-12T15:32:31.000Z,69936.75,70928.45,69795.05,68399.149,0.6701,1.0000,-0.1925,0.9666,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.062,2.153,,,,,,candidate@2026-03-11T14:41:14.000Z|confirmed@2026-03-11T15:18:39.000Z|trigger@2026-03-11T15:32:31.000Z|expire@2026-03-12T15:32:31.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773244374000-27,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-11T15:52:54.000Z,2026-03-11T16:01:03.000Z,2026-03-11T16:34:23.000Z,2026-03-12T16:34:23.000Z,70099.182875,70280.65,70694.75,72108.645,0.6220,1.0000,-0.0060,0.9761,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.853,0.869,,,,,,candidate@2026-03-11T15:52:54.000Z|confirmed@2026-03-11T16:01:03.000Z|trigger@2026-03-11T16:34:23.000Z|expire@2026-03-12T16:34:23.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773248977000-28,LONG,ACCUMULATION,INVALIDATED,2026-03-11T17:09:37.000Z,2026-03-11T17:31:05.000Z,,2026-03-11T18:39:54.000Z,70780.05,71297.65,,,0.6100,1.0000,0.0961,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-11T17:09:37.000Z|confirmed@2026-03-11T17:31:05.000Z|invalidate@2026-03-11T18:39:54.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773249090000-29,LONG,ACCUMULATION,INVALIDATED,2026-03-11T17:11:30.000Z,2026-03-11T17:31:05.000Z,,2026-03-11T18:39:54.000Z,70780.05,71297.65,,,0.6100,1.0000,0.2692,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-11T17:11:30.000Z|confirmed@2026-03-11T17:31:05.000Z|invalidate@2026-03-11T18:39:54.000Z
BTC-USDT-SWAP,2026-03-11,BTC-USDT-SWAP-LONG-1773250265000-30,LONG,ACCUMULATION,INVALIDATED,2026-03-11T17:31:05.000Z,2026-03-11T17:41:39.000Z,,2026-03-11T23:47:42.000Z,70477.85,71283.674025,,,0.6225,1.0000,0.0118,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-11T17:31:05.000Z|confirmed@2026-03-11T17:41:39.000Z|invalidate@2026-03-11T23:47:42.000Z
