symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773540407000-8,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T02:06:47.000Z,2026-03-15T02:13:10.000Z,,2026-03-15T05:17:10.000Z,71148.657875,71292.65,,,0.6621,1.0000,0.1153,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T02:06:47.000Z|confirmed@2026-03-15T02:13:10.000Z|invalidate@2026-03-15T05:17:10.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773540790000-10,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T02:13:10.000Z,2026-03-15T02:44:04.000Z,,2026-03-15T05:17:48.000Z,71121.45,71323.593975,,,0.6124,1.0000,0.2335,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T02:13:10.000Z|confirmed@2026-03-15T02:44:04.000Z|invalidate@2026-03-15T05:17:48.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773553188000-16,LONG,ACCUMULATION,RESOLVED_REACHED,2026-03-15T05:39:48.000Z,2026-03-15T05:44:17.000Z,2026-03-15T09:00:02.000Z,2026-03-15T23:06:32.531Z,71579.542325,71665.95,71708.65,73142.82299999999,0.6203,1.0000,0.4615,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,846.51,2.051,0.677,,1,8,no,yes,candidate@2026-03-15T05:39:48.000Z|confirmed@2026-03-15T05:44:17.000Z|trigger@2026-03-15T09:00:02.000Z|expire@2026-03-15T23:06:32.531Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773543427000-12,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T02:57:07.000Z,2026-03-15T03:14:56.000Z,,2026-03-15T09:03:57.000Z,71347.95817499999,71487.95,,,0.6611,1.0000,-0.0603,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T02:57:07.000Z|confirmed@2026-03-15T03:14:56.000Z|invalidate@2026-03-15T09:03:57.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773567808000-19,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-15T09:43:28.000Z,2026-03-15T10:02:55.000Z,2026-03-15T12:41:56.000Z,2026-03-16T12:41:56.000Z,71681.95,71799.95,71585.45,70153.741,0.7579,1.0000,-0.2517,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.506,2.227,,,,,,candidate@2026-03-15T09:43:28.000Z|confirmed@2026-03-15T10:02:55.000Z|trigger@2026-03-15T12:41:56.000Z|expire@2026-03-16T12:41:56.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773566226000-18,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-15T09:17:06.000Z,2026-03-15T09:34:53.000Z,2026-03-15T12:42:39.000Z,2026-03-16T12:42:39.000Z,71756.05,71899.95,71586.05,70154.329,0.6182,1.0000,0.1470,0.9957,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.507,2.226,,,,,,candidate@2026-03-15T09:17:06.000Z|confirmed@2026-03-15T09:34:53.000Z|trigger@2026-03-15T12:42:39.000Z|expire@2026-03-16T12:42:39.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773548297000-14,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-15T04:18:17.000Z,2026-03-15T04:31:25.000Z,2026-03-15T13:09:17.000Z,2026-03-16T13:09:17.000Z,71463.25,71618.75,71395.75,69967.83499999999,0.6045,1.0000,0.0741,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.242,2.499,,,,,,candidate@2026-03-15T04:18:17.000Z|confirmed@2026-03-15T04:31:25.000Z|trigger@2026-03-15T13:09:17.000Z|expire@2026-03-16T13:09:17.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773565926000-17,LONG,ACCUMULATION,INVALIDATED,2026-03-15T09:12:06.000Z,2026-03-15T09:31:39.000Z,,2026-03-15T13:09:19.000Z,71751.85,71899.95,,,0.6751,1.0000,0.1841,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T09:12:06.000Z|confirmed@2026-03-15T09:31:39.000Z|invalidate@2026-03-15T13:09:19.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773569420000-20,LONG,ACCUMULATION,INVALIDATED,2026-03-15T10:10:20.000Z,2026-03-15T10:27:05.000Z,,2026-03-15T13:10:59.000Z,71690.35,71882.05,,,0.6781,1.0000,0.1400,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T10:10:20.000Z|confirmed@2026-03-15T10:27:05.000Z|invalidate@2026-03-15T13:10:59.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773552125000-15,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-15T05:22:05.000Z,2026-03-15T05:25:08.000Z,2026-03-15T13:11:19.000Z,2026-03-16T13:11:19.000Z,71604.05,71699.95,71375.35,69947.84300000001,0.6001,1.0000,-0.0657,0.9683,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.213,2.528,,,,,,candidate@2026-03-15T05:22:05.000Z|confirmed@2026-03-15T05:25:08.000Z|trigger@2026-03-15T13:11:19.000Z|expire@2026-03-16T13:11:19.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773580674000-21,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T13:17:54.000Z,2026-03-15T13:22:43.000Z,,2026-03-15T17:52:49.000Z,71227.85,71361.612975,,,0.6001,1.0000,-0.1428,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T13:17:54.000Z|confirmed@2026-03-15T13:22:43.000Z|invalidate@2026-03-15T17:52:49.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773581522000-22,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T13:32:02.000Z,2026-03-15T13:43:52.000Z,,2026-03-15T17:53:08.000Z,71250.05,71477.570925,,,0.6073,1.0000,-0.2552,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T13:32:02.000Z|confirmed@2026-03-15T13:43:52.000Z|invalidate@2026-03-15T17:53:08.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773598649000-23,LONG,ACCUMULATION,INVALIDATED,2026-03-15T18:17:29.000Z,2026-03-15T18:20:29.000Z,,2026-03-15T18:55:16.000Z,71672.595775,71745.05,,,0.6355,1.0000,0.0779,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T18:17:29.000Z|confirmed@2026-03-15T18:20:29.000Z|invalidate@2026-03-15T18:55:16.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773601559000-24,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T19:05:59.000Z,2026-03-15T19:19:00.000Z,,2026-03-15T20:39:27.000Z,71296.05,71475.05,,,0.7059,1.0000,0.0659,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T19:05:59.000Z|confirmed@2026-03-15T19:19:00.000Z|invalidate@2026-03-15T20:39:27.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773601709000-25,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T19:08:29.000Z,2026-03-15T19:19:00.000Z,,2026-03-15T20:39:27.000Z,71296.05,71475.05,,,0.7059,1.0000,-0.0808,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T19:08:29.000Z|confirmed@2026-03-15T19:19:00.000Z|invalidate@2026-03-15T20:39:27.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773607034000-26,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-15T20:37:14.000Z,2026-03-15T20:50:54.000Z,2026-03-15T21:37:39.000Z,2026-03-16T21:37:39.000Z,71649.807175,71892.15,71987.15,73426.893,0.6210,1.0000,0.2200,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.656,0.423,,,,,,candidate@2026-03-15T20:37:14.000Z|confirmed@2026-03-15T20:50:54.000Z|trigger@2026-03-15T21:37:39.000Z|expire@2026-03-16T21:37:39.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773610605000-27,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-15T21:36:45.000Z,2026-03-15T21:44:49.000Z,2026-03-15T22:03:21.000Z,2026-03-16T22:03:21.000Z,71875.394325,72174.85,72233.85,73678.527,0.6388,1.0000,-0.2856,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.309,0.764,,,,,,candidate@2026-03-15T21:36:45.000Z|confirmed@2026-03-15T21:44:49.000Z|trigger@2026-03-15T22:03:21.000Z|expire@2026-03-16T22:03:21.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773611089000-28,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-15T21:44:49.000Z,2026-03-15T21:56:50.000Z,2026-03-15T22:03:21.000Z,2026-03-16T22:03:21.000Z,71978.35,72187.95,72233.85,73678.527,0.6193,1.0000,0.0771,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.309,0.764,,,,,,candidate@2026-03-15T21:44:49.000Z|confirmed@2026-03-15T21:56:50.000Z|trigger@2026-03-15T22:03:21.000Z|expire@2026-03-16T22:03:21.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773612485000-30,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T22:08:05.000Z,2026-03-15T22:26:42.000Z,,2026-03-15T22:40:21.000Z,71682.35,71986.825425,,,0.6833,1.0000,-0.1474,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T22:08:05.000Z|confirmed@2026-03-15T22:26:42.000Z|invalidate@2026-03-15T22:40:21.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773612430000-29,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T22:07:10.000Z,2026-03-15T22:26:42.000Z,,2026-03-15T22:40:34.000Z,71682.35,72043.053525,,,0.6833,1.0000,-0.0293,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T22:07:10.000Z|confirmed@2026-03-15T22:26:42.000Z|invalidate@2026-03-15T22:40:34.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773614233000-31,SHORT,DISTRIBUTION,INVALIDATED,2026-03-15T22:37:13.000Z,2026-03-15T22:48:16.000Z,,2026-03-15T22:52:51.000Z,72030.15,72528.04999999999,,,0.6162,1.0000,-0.0253,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T22:37:13.000Z|confirmed@2026-03-15T22:48:16.000Z|invalidate@2026-03-15T22:52:51.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773616458000-34,LONG,ACCUMULATION,INVALIDATED,2026-03-15T23:14:18.000Z,2026-03-15T23:18:13.000Z,,2026-03-15T23:33:33.000Z,72783.25,73084.15,,,0.6154,1.0000,0.0519,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T23:14:18.000Z|confirmed@2026-03-15T23:18:13.000Z|invalidate@2026-03-15T23:33:33.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773616501000-35,LONG,ACCUMULATION,INVALIDATED,2026-03-15T23:15:01.000Z,2026-03-15T23:18:13.000Z,,2026-03-15T23:33:33.000Z,72783.25,73084.15,,,0.6154,1.0000,0.2501,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-15T23:15:01.000Z|confirmed@2026-03-15T23:18:13.000Z|invalidate@2026-03-15T23:33:33.000Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773614896000-32,SHORT,DISTRIBUTION,NO_TRIGGER,2026-03-15T22:48:16.000Z,2026-03-15T22:57:26.000Z,,,72380.15,73159.25,,,0.6816,1.0000,-0.1638,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-15T22:48:16.000Z|confirmed@2026-03-15T22:57:26.000Z|expire@2026-03-15T23:59:59.997Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-SHORT-1773615446000-33,SHORT,DISTRIBUTION,NO_TRIGGER,2026-03-15T22:57:26.000Z,2026-03-15T23:08:49.000Z,,,72380.15,73159.25,,,0.6507,1.0000,-0.0758,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-15T22:57:26.000Z|confirmed@2026-03-15T23:08:49.000Z|expire@2026-03-15T23:59:59.997Z
BTC-USDT-SWAP,2026-03-15,BTC-USDT-SWAP-LONG-1773618551000-36,LONG,ACCUMULATION,NO_TRIGGER,2026-03-15T23:49:11.000Z,2026-03-15T23:53:27.000Z,,,72514.85,72791.95,,,0.7157,1.0000,0.1987,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-15T23:49:11.000Z|confirmed@2026-03-15T23:53:27.000Z|expire@2026-03-15T23:59:59.997Z
