symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774843669000-14,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-30T04:07:49.000Z,2026-03-30T04:12:27.000Z,2026-03-30T04:31:29.000Z,2026-03-31T04:31:29.000Z,67295.05,67465.95,67499.95,68849.949,0.6042,1.0000,0.0327,0.9941,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.035,1.910,,,,,,candidate@2026-03-30T04:07:49.000Z|confirmed@2026-03-30T04:12:27.000Z|trigger@2026-03-30T04:31:29.000Z|expire@2026-03-31T04:31:29.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774840595000-10,SHORT,DISTRIBUTION,INVALIDATED,2026-03-30T03:16:35.000Z,2026-03-30T03:55:06.000Z,,2026-03-30T05:00:25.000Z,66966.450025,67291.95,,,0.6208,1.0000,0.5962,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T03:16:35.000Z|confirmed@2026-03-30T03:55:06.000Z|invalidate@2026-03-30T05:00:25.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774846274000-16,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-30T04:51:14.000Z,2026-03-30T05:08:43.000Z,2026-03-30T05:09:59.000Z,2026-03-31T05:09:59.000Z,67475.25,67694.15,67745.55,69100.46100000001,0.6967,1.0000,0.0746,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.669,2.265,,,,,,candidate@2026-03-30T04:51:14.000Z|confirmed@2026-03-30T05:08:43.000Z|trigger@2026-03-30T05:09:59.000Z|expire@2026-03-31T05:09:59.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774846621000-17,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-30T04:57:01.000Z,2026-03-30T05:00:06.000Z,2026-03-30T05:42:23.000Z,2026-03-31T05:42:23.000Z,67485.690275,67615.55,67437.35,66088.603,0.6780,1.0000,0.2469,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.819,1.129,,,,,,candidate@2026-03-30T04:57:01.000Z|confirmed@2026-03-30T05:00:06.000Z|trigger@2026-03-30T05:42:23.000Z|expire@2026-03-31T05:42:23.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774846778000-18,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-30T04:59:38.000Z,2026-03-30T05:03:54.000Z,2026-03-30T05:42:23.000Z,2026-03-31T05:42:23.000Z,67558.85367499999,67694.15,67437.35,66088.603,0.6700,1.0000,0.2391,0.9822,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.819,1.129,,,,,,candidate@2026-03-30T04:59:38.000Z|confirmed@2026-03-30T05:03:54.000Z|trigger@2026-03-30T05:42:23.000Z|expire@2026-03-31T05:42:23.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774844011000-15,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-30T04:13:31.000Z,2026-03-30T04:24:44.000Z,2026-03-30T06:19:05.000Z,2026-03-31T06:19:05.000Z,67320.372975,67475.15,67244.95,65900.05099999999,0.6070,1.0000,0.1032,0.9713,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.538,1.419,,,,,,candidate@2026-03-30T04:13:31.000Z|confirmed@2026-03-30T04:24:44.000Z|trigger@2026-03-30T06:19:05.000Z|expire@2026-03-31T06:19:05.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774847323000-19,LONG,ACCUMULATION,INVALIDATED,2026-03-30T05:08:43.000Z,2026-03-30T05:24:11.000Z,,2026-03-30T07:00:39.000Z,67567.85,67774.95,,,0.6122,1.0000,0.4526,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T05:08:43.000Z|confirmed@2026-03-30T05:24:11.000Z|invalidate@2026-03-30T07:00:39.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774852538000-20,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-30T06:35:38.000Z,2026-03-30T06:39:57.000Z,2026-03-30T07:03:48.000Z,2026-03-31T07:03:48.000Z,67241.412475,67318.95,67201.75,65857.715,0.6112,1.0000,-0.1096,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.475,1.484,,,,,,candidate@2026-03-30T06:35:38.000Z|confirmed@2026-03-30T06:39:57.000Z|trigger@2026-03-30T07:03:48.000Z|expire@2026-03-31T07:03:48.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774858984000-22,LONG,ACCUMULATION,INVALIDATED,2026-03-30T08:23:04.000Z,2026-03-30T08:31:13.000Z,,2026-03-30T10:38:10.000Z,67691.55,67784.925525,,,0.6007,1.0000,-0.1657,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T08:23:04.000Z|confirmed@2026-03-30T08:31:13.000Z|invalidate@2026-03-30T10:38:10.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774872672000-23,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-30T12:11:12.000Z,2026-03-30T12:14:12.000Z,2026-03-30T12:23:27.000Z,2026-03-31T12:23:27.000Z,67772.74667499999,67846.35,67942.85,69301.70700000001,0.7168,1.0000,0.1533,0.9746,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.377,2.549,,,,,,candidate@2026-03-30T12:11:12.000Z|confirmed@2026-03-30T12:14:12.000Z|trigger@2026-03-30T12:23:27.000Z|expire@2026-03-31T12:23:27.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774873140000-24,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-30T12:19:00.000Z,2026-03-30T12:22:00.000Z,2026-03-30T13:21:52.000Z,2026-03-31T13:21:52.000Z,67833.016525,67900.883475,68062.95,69424.209,0.6906,1.0000,0.5518,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.110,2.721,,,,,,candidate@2026-03-30T12:19:00.000Z|confirmed@2026-03-30T12:22:00.000Z|trigger@2026-03-30T13:21:52.000Z|expire@2026-03-31T13:21:52.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774874303000-25,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-30T12:38:23.000Z,2026-03-30T12:41:23.000Z,2026-03-30T13:30:15.000Z,2026-03-30T19:07:52.412Z,67802.75,67943.904975,67755.15,66400.04699999999,0.8173,1.0000,-0.2351,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:reached|24h:reached,337.62,2.279,0.381,,2,2,yes,no,candidate@2026-03-30T12:38:23.000Z|confirmed@2026-03-30T12:41:23.000Z|trigger@2026-03-30T13:30:15.000Z|expire@2026-03-30T19:07:52.412Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774858134000-21,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-30T08:08:54.000Z,2026-03-30T08:28:08.000Z,2026-03-30T14:00:35.000Z,2026-03-30T19:24:46.880Z,67691.55,67879.95,67577.55,66225.999,0.6026,1.0000,0.1123,0.9664,4h|8h|24h,4h:failed_by_timeout|8h:reached|24h:reached,324.20,2.022,0.461,,2,2,no,yes,candidate@2026-03-30T08:08:54.000Z|confirmed@2026-03-30T08:28:08.000Z|trigger@2026-03-30T14:00:35.000Z|expire@2026-03-30T19:24:46.880Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774878475000-26,LONG,ACCUMULATION,INVALIDATED,2026-03-30T13:47:55.000Z,2026-03-30T13:53:10.000Z,,2026-03-30T14:29:04.000Z,67585.05,67787.126625,,,0.6098,1.0000,-0.0859,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T13:47:55.000Z|confirmed@2026-03-30T13:53:10.000Z|invalidate@2026-03-30T14:29:04.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774882904000-27,LONG,ACCUMULATION,INVALIDATED,2026-03-30T15:01:44.000Z,2026-03-30T15:05:00.000Z,,2026-03-30T16:05:02.000Z,67713.35,67794.95,,,0.6394,1.0000,-0.1662,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T15:01:44.000Z|confirmed@2026-03-30T15:05:00.000Z|invalidate@2026-03-30T16:05:02.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774891237000-28,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-30T17:20:37.000Z,2026-03-30T17:35:27.000Z,2026-03-30T18:23:49.000Z,2026-03-31T18:23:49.000Z,66634.25,67137.201825,66600.05,65268.049,0.6988,1.0000,-0.0030,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.584,0.551,,,,,,candidate@2026-03-30T17:20:37.000Z|confirmed@2026-03-30T17:35:27.000Z|trigger@2026-03-30T18:23:49.000Z|expire@2026-03-31T18:23:49.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774897033000-31,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-30T18:57:13.000Z,2026-03-30T19:03:38.000Z,2026-03-30T19:06:34.000Z,2026-03-31T19:06:34.000Z,66524.45,66648.15,66480.05,65150.449,0.7417,1.0000,-0.0581,0.9685,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.405,0.732,,,,,,candidate@2026-03-30T18:57:13.000Z|confirmed@2026-03-30T19:03:38.000Z|trigger@2026-03-30T19:06:34.000Z|expire@2026-03-31T19:06:34.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774896600000-30,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-30T18:50:00.000Z,2026-03-30T18:57:13.000Z,2026-03-30T19:06:42.000Z,2026-03-31T19:06:42.000Z,66483.05,66647.557125,66447.15,65118.206999999995,0.6892,1.0000,-0.0888,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.356,0.782,,,,,,candidate@2026-03-30T18:50:00.000Z|confirmed@2026-03-30T18:57:13.000Z|trigger@2026-03-30T19:06:42.000Z|expire@2026-03-31T19:06:42.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774891865000-29,LONG,ACCUMULATION,INVALIDATED,2026-03-30T17:31:05.000Z,2026-03-30T17:53:21.000Z,,2026-03-30T19:07:52.000Z,66740.95,66956.45,,,0.7138,1.0000,0.4010,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T17:31:05.000Z|confirmed@2026-03-30T17:53:21.000Z|invalidate@2026-03-30T19:07:52.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774898653000-35,SHORT,DISTRIBUTION,INVALIDATED,2026-03-30T19:24:13.000Z,2026-03-30T19:27:13.000Z,,2026-03-30T21:09:28.000Z,66211.45,66346.55,,,0.6306,1.0000,-0.2689,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T19:24:13.000Z|confirmed@2026-03-30T19:27:13.000Z|invalidate@2026-03-30T21:09:28.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774900481000-36,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-30T19:54:41.000Z,2026-03-30T20:04:18.000Z,2026-03-30T21:11:06.000Z,2026-03-31T21:11:06.000Z,66434.915925,66576.95,66696.15,68030.07299999999,0.6314,1.0000,-0.2668,0.9665,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.406,0.478,,,,,,candidate@2026-03-30T19:54:41.000Z|confirmed@2026-03-30T20:04:18.000Z|trigger@2026-03-30T21:11:06.000Z|expire@2026-03-31T21:11:06.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774898345000-34,SHORT,DISTRIBUTION,INVALIDATED,2026-03-30T19:19:05.000Z,2026-03-30T19:24:13.000Z,,2026-03-30T21:14:41.000Z,66290.05,66418.24252500001,,,0.6439,1.0000,-0.0055,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T19:19:05.000Z|confirmed@2026-03-30T19:24:13.000Z|invalidate@2026-03-30T21:14:41.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774906773000-38,LONG,ACCUMULATION,INVALIDATED,2026-03-30T21:39:33.000Z,2026-03-30T21:50:48.000Z,,2026-03-30T23:02:54.000Z,66822.35,66949.85,,,0.6331,1.0000,0.1131,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-30T21:39:33.000Z|confirmed@2026-03-30T21:50:48.000Z|invalidate@2026-03-30T23:02:54.000Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774898021000-32,LONG,ACCUMULATION,NO_TRIGGER,2026-03-30T19:13:41.000Z,2026-03-30T19:40:06.000Z,,,66211.45,66963.25,,,0.6475,1.0000,0.2741,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-30T19:13:41.000Z|confirmed@2026-03-30T19:40:06.000Z|expire@2026-03-30T23:59:59.983Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-LONG-1774898078000-33,LONG,ACCUMULATION,NO_TRIGGER,2026-03-30T19:14:38.000Z,2026-03-30T19:40:06.000Z,,,66211.45,66963.25,,,0.6475,1.0000,0.1143,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-30T19:14:38.000Z|confirmed@2026-03-30T19:40:06.000Z|expire@2026-03-30T23:59:59.983Z
BTC-USDT-SWAP,2026-03-30,BTC-USDT-SWAP-SHORT-1774900746000-37,SHORT,DISTRIBUTION,NO_TRIGGER,2026-03-30T19:59:06.000Z,2026-03-30T20:25:38.000Z,,,66380.15,66963.25,,,0.6166,1.0000,-0.2163,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-30T19:59:06.000Z|confirmed@2026-03-30T20:25:38.000Z|expire@2026-03-30T23:59:59.983Z
