symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774422423000-15,SHORT,DISTRIBUTION,EXPIRED,2026-03-25T07:07:03.000Z,,,2026-03-25T08:07:04.000Z,70799.85,71229.95,,,0.6575,1.0000,-0.0223,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-25T07:07:03.000Z|expire@2026-03-25T08:07:04.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774419017000-14,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T06:10:17.000Z,2026-03-25T06:15:12.000Z,2026-03-25T08:30:40.000Z,2026-03-26T08:30:40.000Z,70983.540475,71069.95,71199.05,72623.031,0.6010,1.0000,0.2220,0.9678,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.109,0.912,,,,,,candidate@2026-03-25T06:10:17.000Z|confirmed@2026-03-25T06:15:12.000Z|trigger@2026-03-25T08:30:40.000Z|expire@2026-03-26T08:30:40.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774425909000-16,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T08:05:09.000Z,2026-03-25T08:27:37.000Z,2026-03-25T08:30:47.000Z,2026-03-26T08:30:47.000Z,70752.65,71099.25,71241.55,72666.38100000001,0.6003,1.0000,-0.1417,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.049,0.971,,,,,,candidate@2026-03-25T08:05:09.000Z|confirmed@2026-03-25T08:27:37.000Z|trigger@2026-03-25T08:30:47.000Z|expire@2026-03-26T08:30:47.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774416472000-13,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T05:27:52.000Z,2026-03-25T05:32:19.000Z,2026-03-25T08:30:50.000Z,2026-03-26T08:30:50.000Z,71107.678375,71209.35,71249.25,72674.235,0.6057,1.0000,-0.0620,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.038,0.981,,,,,,candidate@2026-03-25T05:27:52.000Z|confirmed@2026-03-25T05:32:19.000Z|trigger@2026-03-25T08:30:50.000Z|expire@2026-03-26T08:30:50.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774399490000-5,SHORT,DISTRIBUTION,INVALIDATED,2026-03-25T00:44:50.000Z,2026-03-25T01:00:27.000Z,,2026-03-25T08:33:15.000Z,70750.75,70965.75,,,0.6132,1.0000,-0.1136,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-25T00:44:50.000Z|confirmed@2026-03-25T01:00:27.000Z|invalidate@2026-03-25T08:33:15.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774415629000-11,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T05:13:49.000Z,2026-03-25T05:27:52.000Z,2026-03-25T08:33:34.000Z,2026-03-26T08:33:34.000Z,71052.35,71258.161275,71474.25,72903.735,0.6002,1.0000,0.1592,0.9709,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.720,1.293,,,,,,candidate@2026-03-25T05:13:49.000Z|confirmed@2026-03-25T05:27:52.000Z|trigger@2026-03-25T08:33:34.000Z|expire@2026-03-26T08:33:34.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774432966000-18,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T10:02:46.000Z,2026-03-25T10:06:45.000Z,2026-03-25T10:47:53.000Z,2026-03-26T10:47:53.000Z,71237.75,71375.720025,71535.45,72966.159,0.7926,1.0000,-0.2039,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.634,1.378,,,,,,candidate@2026-03-25T10:02:46.000Z|confirmed@2026-03-25T10:06:45.000Z|trigger@2026-03-25T10:47:53.000Z|expire@2026-03-26T10:47:53.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774433029000-19,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T10:03:49.000Z,2026-03-25T10:07:48.000Z,2026-03-25T10:47:55.000Z,2026-03-26T10:47:55.000Z,71237.75,71359.15,71516.05,72946.371,0.6286,1.0000,-0.3162,0.9778,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.661,1.351,,,,,,candidate@2026-03-25T10:03:49.000Z|confirmed@2026-03-25T10:07:48.000Z|trigger@2026-03-25T10:47:55.000Z|expire@2026-03-26T10:47:55.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774436211000-21,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T10:56:51.000Z,2026-03-25T11:04:33.000Z,2026-03-25T11:15:19.000Z,2026-03-26T11:15:19.000Z,71428.75,71530.797525,71569.95,73001.349,0.6122,1.0000,-0.2752,0.9979,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.586,1.425,,,,,,candidate@2026-03-25T10:56:51.000Z|confirmed@2026-03-25T11:04:33.000Z|trigger@2026-03-25T11:15:19.000Z|expire@2026-03-26T11:15:19.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774427887000-17,SHORT,DISTRIBUTION,INVALIDATED,2026-03-25T08:38:07.000Z,2026-03-25T09:00:40.000Z,,2026-03-25T11:29:43.000Z,71172.05,71449.95,,,0.6016,1.0000,-0.2216,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-25T08:38:07.000Z|confirmed@2026-03-25T09:00:40.000Z|invalidate@2026-03-25T11:29:43.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774437718000-22,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T11:21:58.000Z,2026-03-25T11:25:01.000Z,2026-03-25T11:29:43.000Z,2026-03-26T11:29:43.000Z,71611.826175,71683.473825,71904.35,73342.437,0.7003,1.0000,0.0768,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.118,1.884,,,,,,candidate@2026-03-25T11:21:58.000Z|confirmed@2026-03-25T11:25:01.000Z|trigger@2026-03-25T11:29:43.000Z|expire@2026-03-26T11:29:43.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774435972000-20,SHORT,DISTRIBUTION,INVALIDATED,2026-03-25T10:52:52.000Z,2026-03-25T10:55:58.000Z,,2026-03-25T11:31:13.000Z,71459.702275,71548.25,,,0.6690,1.0000,-0.2074,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-25T10:52:52.000Z|confirmed@2026-03-25T10:55:58.000Z|invalidate@2026-03-25T11:31:13.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774437958000-23,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-25T11:25:58.000Z,2026-03-25T11:34:44.000Z,2026-03-25T11:35:16.000Z,2026-03-26T11:35:16.000Z,71675.494325,71944.95,71988.95,73428.72899999999,0.6003,1.0000,0.1492,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.000,1.999,,,,,,candidate@2026-03-25T11:25:58.000Z|confirmed@2026-03-25T11:34:44.000Z|trigger@2026-03-25T11:35:16.000Z|expire@2026-03-26T11:35:16.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774439218000-24,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-25T11:46:58.000Z,2026-03-25T11:52:41.000Z,2026-03-25T12:18:53.000Z,2026-03-26T12:18:53.000Z,71481.05,71790.42727500001,71355.45,69928.341,0.6292,1.0000,-0.5319,0.9739,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.129,0.858,,,,,,candidate@2026-03-25T11:46:58.000Z|confirmed@2026-03-25T11:52:41.000Z|trigger@2026-03-25T12:18:53.000Z|expire@2026-03-26T12:18:53.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774445278000-26,LONG,ACCUMULATION,INVALIDATED,2026-03-25T13:27:58.000Z,2026-03-25T13:42:18.000Z,,2026-03-25T15:01:09.000Z,71549.157525,71925.95,,,0.6001,1.0000,0.0858,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-25T13:27:58.000Z|confirmed@2026-03-25T13:42:18.000Z|invalidate@2026-03-25T15:01:09.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774446087000-27,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-25T13:41:27.000Z,2026-03-25T14:07:46.000Z,2026-03-25T15:07:55.000Z,2026-03-26T15:07:55.000Z,71350.05,71915.35,71019.85,69599.45300000001,0.6267,1.0000,0.0357,0.9669,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.662,0.987,,,,,,candidate@2026-03-25T13:41:27.000Z|confirmed@2026-03-25T14:07:46.000Z|trigger@2026-03-25T15:07:55.000Z|expire@2026-03-26T15:07:55.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774439561000-25,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-25T11:52:41.000Z,2026-03-25T12:28:49.000Z,2026-03-25T15:09:18.000Z,2026-03-26T15:09:18.000Z,71078.35,71815.05,70904.75,69486.655,0.6865,1.0000,-0.1172,0.9687,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.500,1.151,,,,,,candidate@2026-03-25T11:52:41.000Z|confirmed@2026-03-25T12:28:49.000Z|trigger@2026-03-25T15:09:18.000Z|expire@2026-03-26T15:09:18.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774448158000-28,LONG,ACCUMULATION,INVALIDATED,2026-03-25T14:15:58.000Z,2026-03-25T14:42:55.000Z,,2026-03-25T15:12:21.000Z,71225.15,71520.75,,,0.6466,1.0000,-0.0100,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-25T14:15:58.000Z|confirmed@2026-03-25T14:42:55.000Z|invalidate@2026-03-25T15:12:21.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774452639000-29,SHORT,DISTRIBUTION,INVALIDATED,2026-03-25T15:30:39.000Z,2026-03-25T15:40:35.000Z,,2026-03-25T16:26:43.000Z,70793.25,71055.55,,,0.6032,1.0000,-0.0180,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-25T15:30:39.000Z|confirmed@2026-03-25T15:40:35.000Z|invalidate@2026-03-25T16:26:43.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774460558000-31,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-25T17:42:38.000Z,2026-03-25T17:45:38.000Z,2026-03-25T17:53:24.000Z,2026-03-26T17:53:24.000Z,70824.61997500001,70971.45,70757.45,69342.30099999999,0.6717,1.0000,-0.2067,0.9777,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.214,1.257,,,,,,candidate@2026-03-25T17:42:38.000Z|confirmed@2026-03-25T17:45:38.000Z|trigger@2026-03-25T17:53:24.000Z|expire@2026-03-26T17:53:24.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774459290000-30,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-25T17:21:30.000Z,2026-03-25T17:24:36.000Z,2026-03-25T17:55:04.000Z,2026-03-26T17:55:04.000Z,70963.950275,71108.35,70723.65,69309.177,0.6041,1.0000,0.0753,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.166,1.306,,,,,,candidate@2026-03-25T17:21:30.000Z|confirmed@2026-03-25T17:24:36.000Z|trigger@2026-03-25T17:55:04.000Z|expire@2026-03-26T17:55:04.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-SHORT-1774461630000-32,SHORT,DISTRIBUTION,INVALIDATED,2026-03-25T18:00:30.000Z,2026-03-25T18:03:31.000Z,,2026-03-25T21:13:01.000Z,70718.273175,70789.026825,,,0.8501,1.0000,-0.0477,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-25T18:00:30.000Z|confirmed@2026-03-25T18:03:31.000Z|invalidate@2026-03-25T21:13:01.000Z
BTC-USDT-SWAP,2026-03-25,BTC-USDT-SWAP-LONG-1774480244000-33,LONG,ACCUMULATION,NO_TRIGGER,2026-03-25T23:10:44.000Z,2026-03-25T23:21:31.000Z,,,71156.05,71431.647975,,,0.6525,1.0000,0.3074,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-25T23:10:44.000Z|confirmed@2026-03-25T23:21:31.000Z|expire@2026-03-25T23:59:59.987Z
