symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764558932000-13,SHORT,DISTRIBUTION,RESOLVED_REACHED,2025-12-01T03:15:32.000Z,2025-12-01T03:23:14.000Z,2025-12-01T03:39:31.000Z,2025-12-01T15:34:26.784Z,86299.95,86591.55,86149.35,84426.363,0.6253,1.0000,0.1060,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,714.93,2.754,0.871,,1,11,no,yes,candidate@2025-12-01T03:15:32.000Z|confirmed@2025-12-01T03:23:14.000Z|trigger@2025-12-01T03:39:31.000Z|expire@2025-12-01T15:34:26.784Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764560208000-14,SHORT,DISTRIBUTION,RESOLVED_REACHED,2025-12-01T03:36:48.000Z,2025-12-01T03:46:46.000Z,2025-12-01T04:13:59.000Z,2025-12-01T15:34:34.105Z,86149.35,86450.15,85995.95,84276.031,0.6039,1.0000,0.2615,0.9792,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,680.59,2.580,1.051,,1,11,no,yes,candidate@2025-12-01T03:36:48.000Z|confirmed@2025-12-01T03:46:46.000Z|trigger@2025-12-01T04:13:59.000Z|expire@2025-12-01T15:34:34.105Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764557654000-10,SHORT,DISTRIBUTION,RESOLVED_REACHED,2025-12-01T02:54:14.000Z,2025-12-01T02:59:45.000Z,2025-12-01T04:14:17.000Z,2025-12-01T15:34:34.094Z,86533.361675,86798.95,86002.05,84282.009,0.6690,1.0000,0.1327,0.9681,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,680.28,2.587,1.044,,1,11,no,yes,candidate@2025-12-01T02:54:14.000Z|confirmed@2025-12-01T02:59:45.000Z|trigger@2025-12-01T04:14:17.000Z|expire@2025-12-01T15:34:34.094Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764560405000-15,LONG,ACCUMULATION,INVALIDATED,2025-12-01T03:40:05.000Z,2025-12-01T03:43:05.000Z,,2025-12-01T04:24:21.000Z,86202.92697500001,86410.25,,,0.6478,1.0000,0.4941,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T03:40:05.000Z|confirmed@2025-12-01T03:43:05.000Z|invalidate@2025-12-01T04:24:21.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764556939000-9,LONG,ACCUMULATION,INVALIDATED,2025-12-01T02:42:19.000Z,2025-12-01T03:40:05.000Z,,2025-12-01T04:26:49.000Z,86149.35,86941.899225,,,0.6789,1.0000,0.1611,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T02:42:19.000Z|confirmed@2025-12-01T03:40:05.000Z|invalidate@2025-12-01T04:26:49.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764563895000-19,LONG,ACCUMULATION,RESOLVED_FAILED,2025-12-01T04:38:15.000Z,2025-12-01T04:41:18.000Z,2025-12-01T06:04:41.000Z,2025-12-02T06:04:41.000Z,85769.044025,85936.35,86103.05,87825.111,0.6919,1.0000,-0.0151,0.9669,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.926,2.701,,,,,,candidate@2025-12-01T04:38:15.000Z|confirmed@2025-12-01T04:41:18.000Z|trigger@2025-12-01T06:04:41.000Z|expire@2025-12-02T06:04:41.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764570960000-21,LONG,ACCUMULATION,RESOLVED_FAILED,2025-12-01T06:36:00.000Z,2025-12-01T06:43:56.000Z,2025-12-01T06:56:12.000Z,2025-12-02T06:56:12.000Z,86027.014975,86221.95,86269.45,87994.83899999999,0.6420,1.0000,0.3033,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.731,2.889,,,,,,candidate@2025-12-01T06:36:00.000Z|confirmed@2025-12-01T06:43:56.000Z|trigger@2025-12-01T06:56:12.000Z|expire@2025-12-02T06:56:12.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764571436000-22,LONG,ACCUMULATION,RESOLVED_FAILED,2025-12-01T06:43:56.000Z,2025-12-01T07:00:47.000Z,2025-12-01T07:38:36.000Z,2025-12-02T07:38:36.000Z,86072.75,86309.95,86400.65,88128.663,0.6625,1.0000,0.0159,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.578,3.037,,,,,,candidate@2025-12-01T06:43:56.000Z|confirmed@2025-12-01T07:00:47.000Z|trigger@2025-12-01T07:38:36.000Z|expire@2025-12-02T07:38:36.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764562928000-17,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T04:22:08.000Z,2025-12-01T04:44:06.000Z,,2025-12-01T07:38:40.000Z,85674.45,85982.05,,,0.6508,1.0000,-0.2344,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T04:22:08.000Z|confirmed@2025-12-01T04:44:06.000Z|invalidate@2025-12-01T07:38:40.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764562996000-18,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T04:23:16.000Z,2025-12-01T04:44:06.000Z,,2025-12-01T07:38:40.000Z,85674.45,85982.05,,,0.6508,1.0000,0.0432,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T04:23:16.000Z|confirmed@2025-12-01T04:44:06.000Z|invalidate@2025-12-01T07:38:40.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764569230000-20,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T06:07:10.000Z,2025-12-01T06:16:28.000Z,,2025-12-01T08:36:18.000Z,86014.021475,86248.85,,,0.6045,1.0000,0.0566,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T06:07:10.000Z|confirmed@2025-12-01T06:16:28.000Z|invalidate@2025-12-01T08:36:18.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764575547000-23,LONG,ACCUMULATION,RESOLVED_FAILED,2025-12-01T07:52:27.000Z,2025-12-01T08:16:19.000Z,2025-12-01T08:44:23.000Z,2025-12-02T08:44:23.000Z,86352.05,86625.05,86745.05,88479.951,0.6436,1.0000,0.0786,0.9681,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.179,3.422,,,,,,candidate@2025-12-01T07:52:27.000Z|confirmed@2025-12-01T08:16:19.000Z|trigger@2025-12-01T08:44:23.000Z|expire@2025-12-02T08:44:23.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764579407000-25,LONG,ACCUMULATION,INVALIDATED,2025-12-01T08:56:47.000Z,2025-12-01T09:05:07.000Z,,2025-12-01T11:44:08.000Z,86722.15,86899.95,,,0.6040,1.0000,0.3605,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T08:56:47.000Z|confirmed@2025-12-01T09:05:07.000Z|invalidate@2025-12-01T11:44:08.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764579278000-24,LONG,ACCUMULATION,INVALIDATED,2025-12-01T08:54:38.000Z,2025-12-01T09:05:07.000Z,,2025-12-01T11:44:28.000Z,86697.679475,86899.95,,,0.6040,1.0000,0.0026,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T08:54:38.000Z|confirmed@2025-12-01T09:05:07.000Z|invalidate@2025-12-01T11:44:28.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764580538000-26,LONG,ACCUMULATION,INVALIDATED,2025-12-01T09:15:38.000Z,2025-12-01T09:22:17.000Z,,2025-12-01T11:58:53.000Z,86594.45,86726.25,,,0.6341,1.0000,0.2114,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T09:15:38.000Z|confirmed@2025-12-01T09:22:17.000Z|invalidate@2025-12-01T11:58:53.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764591504000-27,SHORT,DISTRIBUTION,RESOLVED_REACHED,2025-12-01T12:18:24.000Z,2025-12-01T12:21:58.000Z,2025-12-01T12:41:01.000Z,2025-12-01T15:45:09.993Z,85800.05,85965.65,85546.05,83835.129,0.7590,1.0000,-0.1292,1.0000,4h|8h|24h,4h:reached|8h:reached|24h:reached,184.15,2.068,1.496,,1,11,no,yes,candidate@2025-12-01T12:18:24.000Z|confirmed@2025-12-01T12:21:58.000Z|trigger@2025-12-01T12:41:01.000Z|expire@2025-12-01T15:45:09.993Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764562740000-16,LONG,ACCUMULATION,INVALIDATED,2025-12-01T04:19:00.000Z,2025-12-01T04:38:15.000Z,,2025-12-01T12:47:01.000Z,85674.45,86034.85,,,0.6171,1.0000,0.0964,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T04:19:00.000Z|confirmed@2025-12-01T04:38:15.000Z|invalidate@2025-12-01T12:47:01.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764592804000-28,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T12:40:04.000Z,2025-12-01T12:56:08.000Z,,2025-12-01T14:04:08.000Z,84722.45,85732.895025,,,0.6256,1.0000,-0.3005,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T12:40:04.000Z|confirmed@2025-12-01T12:56:08.000Z|invalidate@2025-12-01T14:04:08.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764596887000-30,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T13:48:07.000Z,2025-12-01T13:56:58.000Z,,2025-12-01T14:36:12.000Z,85700.05,86075.95,,,0.6995,1.0000,-0.1308,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T13:48:07.000Z|confirmed@2025-12-01T13:56:58.000Z|invalidate@2025-12-01T14:36:12.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764598149000-31,SHORT,DISTRIBUTION,RESOLVED_REACHED,2025-12-01T14:09:09.000Z,2025-12-01T14:14:30.000Z,2025-12-01T14:49:12.000Z,2025-12-01T15:34:34.705Z,86057.999475,86294.45,85959.55,84240.359,0.6136,1.0000,0.4270,0.9681,4h|8h|24h,4h:reached|8h:reached|24h:reached,45.38,2.539,1.008,,1,11,no,yes,candidate@2025-12-01T14:09:09.000Z|confirmed@2025-12-01T14:14:30.000Z|trigger@2025-12-01T14:49:12.000Z|expire@2025-12-01T15:34:34.705Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764593591000-29,LONG,ACCUMULATION,INVALIDATED,2025-12-01T12:53:11.000Z,2025-12-01T13:13:24.000Z,,2025-12-01T15:32:00.000Z,85213.15,86099.95,,,0.6082,1.0000,-0.1377,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T12:53:11.000Z|confirmed@2025-12-01T13:13:24.000Z|invalidate@2025-12-01T15:32:00.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764604973000-34,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T16:02:53.000Z,2025-12-01T16:11:53.000Z,,2025-12-01T16:37:34.000Z,84107.95,84576.216975,,,0.6031,1.0000,-0.3415,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T16:02:53.000Z|confirmed@2025-12-01T16:11:53.000Z|invalidate@2025-12-01T16:37:34.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764604599000-33,LONG,ACCUMULATION,RESOLVED_FAILED,2025-12-01T15:56:39.000Z,2025-12-01T16:19:30.000Z,2025-12-01T16:41:01.000Z,2025-12-02T16:41:01.000Z,84000.05,84816.95,85315.45,87021.759,0.6522,1.0000,-0.2215,0.9681,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.770,1.063,,,,,,candidate@2025-12-01T15:56:39.000Z|confirmed@2025-12-01T16:19:30.000Z|trigger@2025-12-01T16:41:01.000Z|expire@2025-12-02T16:41:01.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764604573000-32,LONG,ACCUMULATION,RESOLVED_FAILED,2025-12-01T15:56:13.000Z,2025-12-01T16:19:30.000Z,2025-12-01T16:42:13.000Z,2025-12-02T16:42:13.000Z,84000.05,84816.95,85150.95,86853.969,0.6522,1.0000,0.0766,0.9685,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.967,0.872,,,,,,candidate@2025-12-01T15:56:13.000Z|confirmed@2025-12-01T16:19:30.000Z|trigger@2025-12-01T16:42:13.000Z|expire@2025-12-02T16:42:13.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764606990000-36,SHORT,DISTRIBUTION,RESOLVED_FAILED,2025-12-01T16:36:30.000Z,2025-12-01T16:44:15.000Z,2025-12-01T16:52:51.000Z,2025-12-02T16:52:51.000Z,84637.709975,85410.05,84574.35,82882.863,0.6054,1.0000,-0.1226,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.196,2.662,,,,,,candidate@2025-12-01T16:36:30.000Z|confirmed@2025-12-01T16:44:15.000Z|trigger@2025-12-01T16:52:51.000Z|expire@2025-12-02T16:52:51.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764605970000-35,LONG,ACCUMULATION,RESOLVED_FAILED,2025-12-01T16:19:30.000Z,2025-12-01T16:59:16.000Z,2025-12-01T18:15:55.000Z,2025-12-02T18:15:55.000Z,84034.85,85410.05,85459.95,87169.149,0.6351,1.0000,0.1100,0.9899,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.598,1.060,,,,,,candidate@2025-12-01T16:19:30.000Z|confirmed@2025-12-01T16:59:16.000Z|trigger@2025-12-01T18:15:55.000Z|expire@2025-12-02T18:15:55.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764609352000-38,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T17:15:52.000Z,2025-12-01T17:50:05.000Z,,2025-12-01T20:05:37.000Z,84387.735025,85226.05,,,0.6031,1.0000,0.0368,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T17:15:52.000Z|confirmed@2025-12-01T17:50:05.000Z|invalidate@2025-12-01T20:05:37.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764607455000-37,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T16:44:15.000Z,2025-12-01T17:09:56.000Z,,2025-12-01T20:05:41.000Z,84455.05,85242.65002500001,,,0.7078,1.0000,-0.2242,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T16:44:15.000Z|confirmed@2025-12-01T17:09:56.000Z|invalidate@2025-12-01T20:05:41.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764622124000-40,LONG,ACCUMULATION,RESOLVED_FAILED,2025-12-01T20:48:44.000Z,2025-12-01T20:51:44.000Z,2025-12-01T21:04:30.000Z,2025-12-02T21:04:30.000Z,85332.85,85477.467375,85599.85,87311.84700000001,0.7182,1.0000,0.3420,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.432,0.039,,,,,,candidate@2025-12-01T20:48:44.000Z|confirmed@2025-12-01T20:51:44.000Z|trigger@2025-12-01T21:04:30.000Z|expire@2025-12-02T21:04:30.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-SHORT-1764613182000-39,SHORT,DISTRIBUTION,INVALIDATED,2025-12-01T18:19:42.000Z,2025-12-01T18:22:44.000Z,,2025-12-01T21:21:14.000Z,85230.05,85522.65,,,0.6070,1.0000,0.1603,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2025-12-01T18:19:42.000Z|confirmed@2025-12-01T18:22:44.000Z|invalidate@2025-12-01T21:21:14.000Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764629466000-41,LONG,ACCUMULATION,NO_TRIGGER,2025-12-01T22:51:06.000Z,2025-12-01T23:00:10.000Z,,,86212.95,86816.136375,,,0.6773,1.0000,0.0648,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2025-12-01T22:51:06.000Z|confirmed@2025-12-01T23:00:10.000Z|expire@2025-12-01T23:59:59.910Z
BTC-USDT-SWAP,2025-12-01,BTC-USDT-SWAP-LONG-1764629609000-42,LONG,ACCUMULATION,NO_TRIGGER,2025-12-01T22:53:29.000Z,2025-12-01T23:00:10.000Z,,,86212.95,86785.95,,,0.6773,1.0000,-0.0626,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2025-12-01T22:53:29.000Z|confirmed@2025-12-01T23:00:10.000Z|expire@2025-12-01T23:59:59.910Z
