symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773891095000-10,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-19T03:31:35.000Z,2026-03-19T03:40:08.000Z,2026-03-19T04:07:38.000Z,2026-03-19T12:50:38.580Z,71251.75,71427.245775,70796.35,69380.42300000001,0.6086,1.0000,0.0262,0.9878,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,523.01,2.883,0.193,,1,7,no,yes,candidate@2026-03-19T03:31:35.000Z|confirmed@2026-03-19T03:40:08.000Z|trigger@2026-03-19T04:07:38.000Z|expire@2026-03-19T12:50:38.580Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773893807000-13,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-19T04:16:47.000Z,2026-03-19T04:19:47.000Z,2026-03-19T04:27:07.000Z,2026-03-19T12:51:21.986Z,70789.637475,70909.05,70688.85,69275.073,0.7177,1.0000,-0.0151,0.9713,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,504.25,2.736,0.345,,1,7,no,yes,candidate@2026-03-19T04:16:47.000Z|confirmed@2026-03-19T04:19:47.000Z|trigger@2026-03-19T04:27:07.000Z|expire@2026-03-19T12:51:21.986Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773894114000-14,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-19T04:21:54.000Z,2026-03-19T04:38:03.000Z,2026-03-19T06:37:36.000Z,2026-03-19T12:53:05.770Z,70628.05,70812.95,70564.45,69153.161,0.7071,1.0000,-0.0941,0.9683,4h|8h|24h,4h:failed_by_timeout|8h:reached|24h:reached,375.50,2.564,0.212,,1,7,no,yes,candidate@2026-03-19T04:21:54.000Z|confirmed@2026-03-19T04:38:03.000Z|trigger@2026-03-19T06:37:36.000Z|expire@2026-03-19T12:53:05.770Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773893554000-12,LONG,ACCUMULATION,INVALIDATED,2026-03-19T04:12:34.000Z,2026-03-19T04:31:37.000Z,,2026-03-19T07:09:37.000Z,70628.05,70909.05,,,0.6388,1.0000,-0.1031,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T04:12:34.000Z|confirmed@2026-03-19T04:31:37.000Z|invalidate@2026-03-19T07:09:37.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773894697000-15,LONG,ACCUMULATION,INVALIDATED,2026-03-19T04:31:37.000Z,2026-03-19T04:43:35.000Z,,2026-03-19T07:09:37.000Z,70631.916375,70804.85,,,0.7188,1.0000,0.0199,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T04:31:37.000Z|confirmed@2026-03-19T04:43:35.000Z|invalidate@2026-03-19T07:09:37.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773902340000-16,LONG,ACCUMULATION,INVALIDATED,2026-03-19T06:39:00.000Z,2026-03-19T07:01:29.000Z,,2026-03-19T07:10:45.000Z,70462.79999999999,70704.45,,,0.7943,1.0000,0.0369,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T06:39:00.000Z|confirmed@2026-03-19T07:01:29.000Z|invalidate@2026-03-19T07:10:45.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773903689000-17,LONG,ACCUMULATION,INVALIDATED,2026-03-19T07:01:29.000Z,2026-03-19T07:05:55.000Z,,2026-03-19T07:14:50.000Z,70310.45,70567.716225,,,0.7315,1.0000,0.2153,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T07:01:29.000Z|confirmed@2026-03-19T07:05:55.000Z|invalidate@2026-03-19T07:14:50.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773906229000-18,SHORT,DISTRIBUTION,EXPIRED,2026-03-19T07:43:49.000Z,,,2026-03-19T08:43:50.000Z,69856.75,70269.55,,,0.6175,1.0000,0.0271,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-19T07:43:49.000Z|expire@2026-03-19T08:43:50.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773910669000-22,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T08:57:49.000Z,2026-03-19T09:00:49.000Z,2026-03-19T09:02:57.000Z,2026-03-20T09:02:57.000Z,69895.45,70053.05,70114.25,71516.535,0.6174,1.0000,-0.0249,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.772,1.939,,,,,,candidate@2026-03-19T08:57:49.000Z|confirmed@2026-03-19T09:00:49.000Z|trigger@2026-03-19T09:02:57.000Z|expire@2026-03-20T09:02:57.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773909084000-21,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T08:31:24.000Z,2026-03-19T08:35:08.000Z,2026-03-19T09:02:58.000Z,2026-03-20T09:02:58.000Z,70009.827575,70079.95,70118.15,71520.51299999999,0.6132,1.0000,0.3556,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.766,1.944,,,,,,candidate@2026-03-19T08:31:24.000Z|confirmed@2026-03-19T08:35:08.000Z|trigger@2026-03-19T09:02:58.000Z|expire@2026-03-20T09:02:58.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773910814000-23,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T09:00:14.000Z,2026-03-19T09:18:04.000Z,2026-03-19T09:21:42.000Z,2026-03-20T09:21:42.000Z,69936.45,70123.95,70215.85,71620.167,0.6172,1.0000,0.1190,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.626,2.081,,,,,,candidate@2026-03-19T09:00:14.000Z|confirmed@2026-03-19T09:18:04.000Z|trigger@2026-03-19T09:21:42.000Z|expire@2026-03-20T09:21:42.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773907866000-20,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T08:11:06.000Z,2026-03-19T08:17:41.000Z,2026-03-19T09:21:45.000Z,2026-03-20T09:21:45.000Z,70066.199375,70219.95,70262.25,71667.495,0.6091,1.0000,0.1992,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.559,2.145,,,,,,candidate@2026-03-19T08:11:06.000Z|confirmed@2026-03-19T08:17:41.000Z|trigger@2026-03-19T09:21:45.000Z|expire@2026-03-20T09:21:45.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773907331000-19,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T08:02:11.000Z,2026-03-19T08:11:06.000Z,2026-03-19T09:22:00.000Z,2026-03-20T09:22:00.000Z,70068.05,70259.95,70306.15,71712.273,0.6091,1.0000,0.1947,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.496,2.206,,,,,,candidate@2026-03-19T08:02:11.000Z|confirmed@2026-03-19T08:11:06.000Z|trigger@2026-03-19T09:22:00.000Z|expire@2026-03-20T09:22:00.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773913788000-26,LONG,ACCUMULATION,INVALIDATED,2026-03-19T09:49:48.000Z,2026-03-19T10:06:12.000Z,,2026-03-19T11:35:51.000Z,70377.15,70518.15,,,0.6969,1.0000,0.2478,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T09:49:48.000Z|confirmed@2026-03-19T10:06:12.000Z|invalidate@2026-03-19T11:35:51.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773918340000-27,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-19T11:05:40.000Z,2026-03-19T11:09:52.000Z,2026-03-19T11:37:23.000Z,2026-03-20T11:37:23.000Z,70049.60767499999,70127.45,70007.75,68607.595,0.6002,1.0000,-0.2943,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.789,0.925,,,,,,candidate@2026-03-19T11:05:40.000Z|confirmed@2026-03-19T11:09:52.000Z|trigger@2026-03-19T11:37:23.000Z|expire@2026-03-20T11:37:23.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773913555000-25,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-19T09:45:55.000Z,2026-03-19T09:53:33.000Z,2026-03-19T12:05:21.000Z,2026-03-20T12:05:21.000Z,70348.758025,70518.15,69749.85,68354.853,0.6053,1.0000,-0.1708,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.426,1.298,,,,,,candidate@2026-03-19T09:45:55.000Z|confirmed@2026-03-19T09:53:33.000Z|trigger@2026-03-19T12:05:21.000Z|expire@2026-03-20T12:05:21.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773912406000-24,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-19T09:26:46.000Z,2026-03-19T09:30:11.000Z,2026-03-19T12:08:45.000Z,2026-03-20T12:08:45.000Z,70105.679625,70289.95,69636.75,68244.015,0.6219,1.0000,-0.0416,0.9682,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.266,1.463,,,,,,candidate@2026-03-19T09:26:46.000Z|confirmed@2026-03-19T09:30:11.000Z|trigger@2026-03-19T12:08:45.000Z|expire@2026-03-20T12:08:45.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773922559000-28,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-19T12:15:59.000Z,2026-03-19T12:20:10.000Z,2026-03-19T12:50:39.000Z,2026-03-20T12:50:39.000Z,69567.35,69717.991575,69378.35,67990.78300000001,0.6147,1.0000,-0.2186,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.898,1.840,,,,,,candidate@2026-03-19T12:15:59.000Z|confirmed@2026-03-19T12:20:10.000Z|trigger@2026-03-19T12:50:39.000Z|expire@2026-03-20T12:50:39.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773926911000-30,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T13:28:31.000Z,2026-03-19T13:40:10.000Z,2026-03-19T13:41:30.000Z,2026-03-20T13:41:30.000Z,69210.55,69423.05,69461.05,70850.27100000001,0.6142,1.0000,0.2658,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.719,1.016,,,,,,candidate@2026-03-19T13:28:31.000Z|confirmed@2026-03-19T13:40:10.000Z|trigger@2026-03-19T13:41:30.000Z|expire@2026-03-20T13:41:30.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773925165000-29,SHORT,DISTRIBUTION,INVALIDATED,2026-03-19T12:59:25.000Z,2026-03-19T13:06:08.000Z,,2026-03-19T13:42:22.000Z,69120.05,69412.75,,,0.6907,1.0000,-0.0848,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T12:59:25.000Z|confirmed@2026-03-19T13:06:08.000Z|invalidate@2026-03-19T13:42:22.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773931024000-32,SHORT,DISTRIBUTION,INVALIDATED,2026-03-19T14:37:04.000Z,2026-03-19T14:46:45.000Z,,2026-03-19T15:04:08.000Z,69068.65,69341.45,,,0.6002,1.0000,-0.0444,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T14:37:04.000Z|confirmed@2026-03-19T14:46:45.000Z|invalidate@2026-03-19T15:04:08.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773931043000-33,SHORT,DISTRIBUTION,INVALIDATED,2026-03-19T14:37:23.000Z,2026-03-19T14:46:45.000Z,,2026-03-19T15:04:08.000Z,69068.65,69341.45,,,0.6002,1.0000,-0.1729,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T14:37:23.000Z|confirmed@2026-03-19T14:46:45.000Z|invalidate@2026-03-19T15:04:08.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773932261000-35,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T14:57:41.000Z,2026-03-19T15:00:41.000Z,2026-03-19T15:05:45.000Z,2026-03-20T15:05:45.000Z,69415.55,69564.75,69799.95,71195.949,0.6595,1.0000,0.1908,0.9726,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.225,1.497,,,,,,candidate@2026-03-19T14:57:41.000Z|confirmed@2026-03-19T15:00:41.000Z|trigger@2026-03-19T15:05:45.000Z|expire@2026-03-20T15:05:45.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773933216000-36,LONG,ACCUMULATION,INVALIDATED,2026-03-19T15:13:36.000Z,2026-03-19T15:16:36.000Z,,2026-03-19T15:21:59.000Z,69619.222975,69702.35,,,0.6584,1.0000,0.1943,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T15:13:36.000Z|confirmed@2026-03-19T15:16:36.000Z|invalidate@2026-03-19T15:21:59.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773929685000-31,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-19T14:14:45.000Z,2026-03-19T14:20:57.000Z,2026-03-19T15:41:24.000Z,2026-03-20T15:41:24.000Z,69310.55,69559.95,69100.15,67718.147,0.6072,1.0000,0.0073,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.499,2.250,,,,,,candidate@2026-03-19T14:14:45.000Z|confirmed@2026-03-19T14:20:57.000Z|trigger@2026-03-19T15:41:24.000Z|expire@2026-03-20T15:41:24.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773932209000-34,LONG,ACCUMULATION,INVALIDATED,2026-03-19T14:56:49.000Z,2026-03-19T14:59:49.000Z,,2026-03-19T15:41:40.000Z,69409.228025,69564.75,,,0.6593,1.0000,0.0868,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T14:56:49.000Z|confirmed@2026-03-19T14:59:49.000Z|invalidate@2026-03-19T15:41:40.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773933416000-37,LONG,ACCUMULATION,INVALIDATED,2026-03-19T15:16:56.000Z,2026-03-19T15:39:45.000Z,,2026-03-19T15:46:16.000Z,69118.15,69783.25,,,0.6142,1.0000,0.6579,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T15:16:56.000Z|confirmed@2026-03-19T15:39:45.000Z|invalidate@2026-03-19T15:46:16.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773940442000-39,SHORT,DISTRIBUTION,INVALIDATED,2026-03-19T17:14:02.000Z,2026-03-19T17:17:16.000Z,,2026-03-19T17:23:06.000Z,69088.288575,69224.15,,,0.6001,1.0000,0.1356,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T17:14:02.000Z|confirmed@2026-03-19T17:17:16.000Z|invalidate@2026-03-19T17:23:06.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773938165000-38,SHORT,DISTRIBUTION,INVALIDATED,2026-03-19T16:36:05.000Z,2026-03-19T16:39:06.000Z,,2026-03-19T17:51:23.000Z,69251.90672500001,69399.95,,,0.6373,1.0000,0.0636,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T16:36:05.000Z|confirmed@2026-03-19T16:39:06.000Z|invalidate@2026-03-19T17:51:23.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773943584000-43,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T18:06:24.000Z,2026-03-19T18:12:50.000Z,2026-03-19T19:01:28.000Z,2026-03-20T19:01:28.000Z,69702.85,69824.55,69887.95,71285.709,0.6001,1.0000,0.2891,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.098,0.303,,,,,,candidate@2026-03-19T18:06:24.000Z|confirmed@2026-03-19T18:12:50.000Z|trigger@2026-03-19T19:01:28.000Z|expire@2026-03-20T19:01:28.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773944006000-44,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T18:13:26.000Z,2026-03-19T18:23:36.000Z,2026-03-19T19:01:57.000Z,2026-03-20T19:01:57.000Z,69705.95,69897.55,69948.65,71347.62299999999,0.6079,1.0000,0.1315,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.010,0.389,,,,,,candidate@2026-03-19T18:13:26.000Z|confirmed@2026-03-19T18:23:36.000Z|trigger@2026-03-19T19:01:57.000Z|expire@2026-03-20T19:01:57.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773941032000-40,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T17:23:52.000Z,2026-03-19T17:40:08.000Z,2026-03-19T19:05:49.000Z,2026-03-20T19:05:49.000Z,69459.25,69735.95,70043.75,71444.625,0.6110,1.0000,0.1694,0.9738,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.873,0.524,,,,,,candidate@2026-03-19T17:23:52.000Z|confirmed@2026-03-19T17:40:08.000Z|trigger@2026-03-19T19:05:49.000Z|expire@2026-03-20T19:05:49.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773943299000-42,SHORT,DISTRIBUTION,INVALIDATED,2026-03-19T18:01:39.000Z,2026-03-19T18:11:28.000Z,,2026-03-19T19:06:38.000Z,69691.15,69799.95,,,0.6641,1.0000,-0.1041,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T18:01:39.000Z|confirmed@2026-03-19T18:11:28.000Z|invalidate@2026-03-19T19:06:38.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-SHORT-1773943061000-41,SHORT,DISTRIBUTION,INVALIDATED,2026-03-19T17:57:41.000Z,2026-03-19T18:01:39.000Z,,2026-03-19T19:10:24.000Z,69752.95,69854.459775,,,0.6223,1.0000,0.0296,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-19T17:57:41.000Z|confirmed@2026-03-19T18:01:39.000Z|invalidate@2026-03-19T19:10:24.000Z
BTC-USDT-SWAP,2026-03-19,BTC-USDT-SWAP-LONG-1773950934000-47,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-19T20:08:54.000Z,2026-03-19T20:28:02.000Z,2026-03-19T20:39:47.000Z,2026-03-20T20:39:47.000Z,70160.05,70439.85,70514.85,71925.14700000001,0.6063,1.0000,0.4819,0.9700,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.199,1.189,,,,,,candidate@2026-03-19T20:08:54.000Z|confirmed@2026-03-19T20:28:02.000Z|trigger@2026-03-19T20:39:47.000Z|expire@2026-03-20T20:39:47.000Z
