symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-SHORT-1772673503000-4,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-05T01:18:23.000Z,2026-03-05T01:21:44.000Z,2026-03-05T05:58:33.000Z,2026-03-05T16:09:51.704Z,72825.05,73083.45,72284.95,70839.25099999999,0.6044,1.0000,0.1700,0.9630,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,611.31,2.316,1.717,,1,5,no,yes,candidate@2026-03-05T01:18:23.000Z|confirmed@2026-03-05T01:21:44.000Z|trigger@2026-03-05T05:58:33.000Z|expire@2026-03-05T16:09:51.704Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772692402000-15,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-05T06:33:22.000Z,2026-03-05T06:38:24.000Z,2026-03-05T06:50:14.000Z,2026-03-06T06:50:14.000Z,72280.85,72406.05,72579.45,74031.039,0.6107,1.0000,0.2893,0.9751,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.304,2.712,,,,,,candidate@2026-03-05T06:33:22.000Z|confirmed@2026-03-05T06:38:24.000Z|trigger@2026-03-05T06:50:14.000Z|expire@2026-03-06T06:50:14.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-SHORT-1772691308000-14,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-05T06:15:08.000Z,2026-03-05T06:36:26.000Z,2026-03-05T07:50:29.000Z,2026-03-06T07:50:29.000Z,72040.05,72519.35,71980.05,70540.44900000001,0.6023,1.0000,-0.0589,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.902,2.148,,,,,,candidate@2026-03-05T06:15:08.000Z|confirmed@2026-03-05T06:36:26.000Z|trigger@2026-03-05T07:50:29.000Z|expire@2026-03-06T07:50:29.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-SHORT-1772690822000-12,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-05T06:07:02.000Z,2026-03-05T06:15:08.000Z,2026-03-05T07:52:36.000Z,2026-03-06T07:52:36.000Z,72010.15,72285.75,71917.45,70479.101,0.6672,1.0000,0.0782,0.9849,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.816,2.237,,,,,,candidate@2026-03-05T06:07:02.000Z|confirmed@2026-03-05T06:15:08.000Z|trigger@2026-03-05T07:52:36.000Z|expire@2026-03-06T07:52:36.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-SHORT-1772698247000-17,SHORT,DISTRIBUTION,INVALIDATED,2026-03-05T08:10:47.000Z,2026-03-05T08:21:53.000Z,,2026-03-05T08:57:35.000Z,71773.25,71979.35,,,0.6015,1.0000,-0.1928,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T08:10:47.000Z|confirmed@2026-03-05T08:21:53.000Z|invalidate@2026-03-05T08:57:35.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772691247000-13,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-05T06:14:07.000Z,2026-03-05T06:33:22.000Z,2026-03-05T10:26:48.000Z,2026-03-06T10:26:48.000Z,72040.05,72519.35,73291.70000000001,74757.53400000001,0.6182,1.0000,0.1985,0.9680,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.320,3.657,,,,,,candidate@2026-03-05T06:14:07.000Z|confirmed@2026-03-05T06:33:22.000Z|trigger@2026-03-05T10:26:48.000Z|expire@2026-03-06T10:26:48.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772697409000-16,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-05T07:56:49.000Z,2026-03-05T08:08:16.000Z,2026-03-05T10:26:56.000Z,2026-03-06T10:26:56.000Z,71814.05,72049.95,73206.35,74670.47700000001,0.6052,1.0000,0.0494,0.9686,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.437,3.545,,,,,,candidate@2026-03-05T07:56:49.000Z|confirmed@2026-03-05T08:08:16.000Z|trigger@2026-03-05T10:26:56.000Z|expire@2026-03-06T10:26:56.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772706691000-18,LONG,ACCUMULATION,INVALIDATED,2026-03-05T10:31:31.000Z,2026-03-05T10:43:33.000Z,,2026-03-05T11:39:59.000Z,73138.45,73482.15,,,0.6392,1.0000,-0.0264,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T10:31:31.000Z|confirmed@2026-03-05T10:43:33.000Z|invalidate@2026-03-05T11:39:59.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772706721000-19,LONG,ACCUMULATION,INVALIDATED,2026-03-05T10:32:01.000Z,2026-03-05T10:43:33.000Z,,2026-03-05T11:41:11.000Z,73117.672875,73482.15,,,0.6392,1.0000,-0.1739,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T10:32:01.000Z|confirmed@2026-03-05T10:43:33.000Z|invalidate@2026-03-05T11:41:11.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772709083000-20,LONG,ACCUMULATION,INVALIDATED,2026-03-05T11:11:23.000Z,2026-03-05T11:14:23.000Z,,2026-03-05T12:02:41.000Z,73053.804825,73182.85,,,0.6271,1.0000,0.0479,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T11:11:23.000Z|confirmed@2026-03-05T11:14:23.000Z|invalidate@2026-03-05T12:02:41.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772710207000-21,LONG,ACCUMULATION,INVALIDATED,2026-03-05T11:30:07.000Z,2026-03-05T11:35:46.000Z,,2026-03-05T13:11:08.000Z,72934.35,73066.15,,,0.6041,1.0000,-0.1376,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T11:30:07.000Z|confirmed@2026-03-05T11:35:46.000Z|invalidate@2026-03-05T13:11:08.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772711263000-22,LONG,ACCUMULATION,INVALIDATED,2026-03-05T11:47:43.000Z,2026-03-05T11:53:59.000Z,,2026-03-05T13:25:02.000Z,72780.75,72938.100825,,,0.6003,1.0000,0.0025,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T11:47:43.000Z|confirmed@2026-03-05T11:53:59.000Z|invalidate@2026-03-05T13:25:02.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772725319000-24,LONG,ACCUMULATION,INVALIDATED,2026-03-05T15:41:59.000Z,2026-03-05T15:45:34.000Z,,2026-03-05T16:06:40.000Z,71373.55,71502.65,,,0.7040,1.0000,0.2747,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T15:41:59.000Z|confirmed@2026-03-05T15:45:34.000Z|invalidate@2026-03-05T16:06:40.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772725364000-25,LONG,ACCUMULATION,INVALIDATED,2026-03-05T15:42:44.000Z,2026-03-05T15:45:52.000Z,,2026-03-05T16:06:40.000Z,71373.55,71537.000625,,,0.6958,1.0000,0.2704,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T15:42:44.000Z|confirmed@2026-03-05T15:45:52.000Z|invalidate@2026-03-05T16:06:40.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-SHORT-1772733604000-28,SHORT,DISTRIBUTION,INVALIDATED,2026-03-05T18:00:04.000Z,2026-03-05T18:03:04.000Z,,2026-03-05T19:02:06.000Z,70621.25,70756.05,,,0.6157,1.0000,0.1656,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T18:00:04.000Z|confirmed@2026-03-05T18:03:04.000Z|invalidate@2026-03-05T19:02:06.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-SHORT-1772733612000-29,SHORT,DISTRIBUTION,INVALIDATED,2026-03-05T18:00:12.000Z,2026-03-05T18:03:12.000Z,,2026-03-05T19:02:29.000Z,70597.733475,70773.85,,,0.6183,1.0000,0.0415,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-05T18:00:12.000Z|confirmed@2026-03-05T18:03:12.000Z|invalidate@2026-03-05T19:02:29.000Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-SHORT-1772725116000-23,SHORT,DISTRIBUTION,NO_TRIGGER,2026-03-05T15:38:36.000Z,2026-03-05T16:18:17.000Z,,,70611.15,71726.95000000001,,,0.6364,1.0000,0.0735,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-05T15:38:36.000Z|confirmed@2026-03-05T16:18:17.000Z|expire@2026-03-05T23:59:59.999Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772726417000-26,LONG,ACCUMULATION,NO_TRIGGER,2026-03-05T16:00:17.000Z,2026-03-05T16:21:40.000Z,,,70611.15,71609.937075,,,0.6522,1.0000,-0.0256,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-05T16:00:17.000Z|confirmed@2026-03-05T16:21:40.000Z|expire@2026-03-05T23:59:59.999Z
BTC-USDT-SWAP,2026-03-05,BTC-USDT-SWAP-LONG-1772727700000-27,LONG,ACCUMULATION,NO_TRIGGER,2026-03-05T16:21:40.000Z,2026-03-05T16:47:40.000Z,,,70611.15,71584.85,,,0.6246,1.0000,0.2137,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-05T16:21:40.000Z|confirmed@2026-03-05T16:47:40.000Z|expire@2026-03-05T23:59:59.999Z
