symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778037800000-10,LONG,ACCUMULATION,INVALIDATED,2026-05-06T03:23:20.000Z,2026-05-06T03:33:44.000Z,,2026-05-06T05:39:42.000Z,81419.220025,81721.75,,,0.6048,1.0000,0.0503,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T03:23:20.000Z|confirmed@2026-05-06T03:33:44.000Z|invalidate@2026-05-06T05:39:42.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778050121000-14,LONG,ACCUMULATION,RESOLVED_FAILED,2026-05-06T06:48:41.000Z,2026-05-06T06:51:41.000Z,2026-05-06T07:11:17.000Z,2026-05-07T07:11:17.000Z,81413.77275,81495.22725,81549.45,83180.439,0.6751,1.0000,0.0274,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.533,0.563,,,,,,candidate@2026-05-06T06:48:41.000Z|confirmed@2026-05-06T06:51:41.000Z|trigger@2026-05-06T07:11:17.000Z|expire@2026-05-07T07:11:17.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778051356000-15,LONG,ACCUMULATION,RESOLVED_FAILED,2026-05-06T07:09:16.000Z,2026-05-06T07:19:59.000Z,2026-05-06T08:33:26.000Z,2026-05-07T08:33:26.000Z,81413.85,81568.25,81632.15,83264.79299999999,0.6290,1.0000,-0.4359,0.9692,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.431,0.664,,,,,,candidate@2026-05-06T07:09:16.000Z|confirmed@2026-05-06T07:19:59.000Z|trigger@2026-05-06T08:33:26.000Z|expire@2026-05-07T08:33:26.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778032528000-8,SHORT,DISTRIBUTION,INVALIDATED,2026-05-06T01:55:28.000Z,2026-05-06T01:58:44.000Z,,2026-05-06T08:34:03.000Z,81319.569875,81400.930125,,,0.6016,1.0000,0.0005,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T01:55:28.000Z|confirmed@2026-05-06T01:58:44.000Z|invalidate@2026-05-06T08:34:03.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778057021000-17,LONG,ACCUMULATION,RESOLVED_FAILED,2026-05-06T08:43:41.000Z,2026-05-06T08:46:41.000Z,2026-05-06T08:50:33.000Z,2026-05-07T08:50:33.000Z,81645.506825,81727.19317500001,81773.95,83409.429,0.6048,1.0000,0.2560,0.9729,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.255,0.836,,,,,,candidate@2026-05-06T08:43:41.000Z|confirmed@2026-05-06T08:46:41.000Z|trigger@2026-05-06T08:50:33.000Z|expire@2026-05-07T08:50:33.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778032378000-7,SHORT,DISTRIBUTION,INVALIDATED,2026-05-06T01:52:58.000Z,2026-05-06T01:55:58.000Z,,2026-05-06T08:53:10.000Z,81354.25,81467.463375,,,0.6868,1.0000,-0.1446,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T01:52:58.000Z|confirmed@2026-05-06T01:55:58.000Z|invalidate@2026-05-06T08:53:10.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778057897000-18,LONG,ACCUMULATION,RESOLVED_FAILED,2026-05-06T08:58:17.000Z,2026-05-06T09:27:44.000Z,2026-05-06T09:41:05.000Z,2026-05-07T09:41:05.000Z,81630.05,81923.191125,82017.15,83657.493,0.6184,1.0000,0.2261,0.9754,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.954,1.130,,,,,,candidate@2026-05-06T08:58:17.000Z|confirmed@2026-05-06T09:27:44.000Z|trigger@2026-05-06T09:41:05.000Z|expire@2026-05-07T09:41:05.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778061631000-20,LONG,ACCUMULATION,RESOLVED_FAILED,2026-05-06T10:00:31.000Z,2026-05-06T10:08:20.000Z,2026-05-06T10:14:24.000Z,2026-05-07T10:14:24.000Z,81921.668675,82029.05,82073.35,83714.81700000001,0.6415,1.0000,-0.2032,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.885,1.198,,,,,,candidate@2026-05-06T10:00:31.000Z|confirmed@2026-05-06T10:08:20.000Z|trigger@2026-05-06T10:14:24.000Z|expire@2026-05-07T10:14:24.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778063999000-23,LONG,ACCUMULATION,RESOLVED_FAILED,2026-05-06T10:39:59.000Z,2026-05-06T10:47:30.000Z,2026-05-06T10:54:11.000Z,2026-05-07T10:54:11.000Z,82162.648125,82270.85,82339.75,83986.545,0.6003,1.0000,-0.0126,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.559,1.517,,,,,,candidate@2026-05-06T10:39:59.000Z|confirmed@2026-05-06T10:47:30.000Z|trigger@2026-05-06T10:54:11.000Z|expire@2026-05-07T10:54:11.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778056721000-16,SHORT,DISTRIBUTION,INVALIDATED,2026-05-06T08:38:41.000Z,2026-05-06T09:11:46.000Z,,2026-05-06T11:02:40.000Z,81570.25,81951.75,,,0.6253,1.0000,-0.1655,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T08:38:41.000Z|confirmed@2026-05-06T09:11:46.000Z|invalidate@2026-05-06T11:02:40.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778058706000-19,SHORT,DISTRIBUTION,INVALIDATED,2026-05-06T09:11:46.000Z,2026-05-06T09:44:06.000Z,,2026-05-06T11:15:53.000Z,81630.05,82030.05,,,0.6446,1.0000,-0.1990,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T09:11:46.000Z|confirmed@2026-05-06T09:44:06.000Z|invalidate@2026-05-06T11:15:53.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778065309000-25,LONG,ACCUMULATION,RESOLVED_FAILED,2026-05-06T11:01:49.000Z,2026-05-06T11:13:32.000Z,2026-05-06T11:17:20.000Z,2026-05-07T11:17:20.000Z,82257.85,82439.45,82530.5,84181.11,0.6056,1.0000,0.4253,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.327,1.745,,,,,,candidate@2026-05-06T11:01:49.000Z|confirmed@2026-05-06T11:13:32.000Z|trigger@2026-05-06T11:17:20.000Z|expire@2026-05-07T11:17:20.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778062954000-21,SHORT,DISTRIBUTION,INVALIDATED,2026-05-06T10:22:34.000Z,2026-05-06T10:26:15.000Z,,2026-05-06T11:20:49.000Z,82044.907025,82190.35,,,0.6288,1.0000,-0.0828,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T10:22:34.000Z|confirmed@2026-05-06T10:26:15.000Z|invalidate@2026-05-06T11:20:49.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778063175000-22,SHORT,DISTRIBUTION,INVALIDATED,2026-05-06T10:26:15.000Z,2026-05-06T10:29:15.000Z,,2026-05-06T11:20:49.000Z,82065.45,82193.826375,,,0.6301,1.0000,-0.1607,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T10:26:15.000Z|confirmed@2026-05-06T10:29:15.000Z|invalidate@2026-05-06T11:20:49.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778064176000-24,SHORT,DISTRIBUTION,INVALIDATED,2026-05-06T10:42:56.000Z,2026-05-06T10:59:03.000Z,,2026-05-06T11:22:39.000Z,82093.65,82357.75,,,0.6034,1.0000,0.0678,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T10:42:56.000Z|confirmed@2026-05-06T10:59:03.000Z|invalidate@2026-05-06T11:22:39.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778067069000-28,LONG,ACCUMULATION,INVALIDATED,2026-05-06T11:31:09.000Z,2026-05-06T11:34:25.000Z,,2026-05-06T12:14:37.000Z,82607.65,82694.97682499999,,,0.7143,1.0000,0.1471,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T11:31:09.000Z|confirmed@2026-05-06T11:34:25.000Z|invalidate@2026-05-06T12:14:37.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778066220000-27,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-05-06T11:17:00.000Z,2026-05-06T12:10:56.000Z,2026-05-06T12:14:46.000Z,2026-05-07T12:14:46.000Z,82280.55,82799.95,82161.95,80518.711,0.6008,1.0000,-0.0070,0.9999,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.304,0.370,,,,,,candidate@2026-05-06T11:17:00.000Z|confirmed@2026-05-06T12:10:56.000Z|trigger@2026-05-06T12:14:46.000Z|expire@2026-05-07T12:14:46.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778066012000-26,LONG,ACCUMULATION,INVALIDATED,2026-05-06T11:13:32.000Z,2026-05-06T11:31:09.000Z,,2026-05-06T13:07:22.000Z,82344.257275,82799.95,,,0.6759,1.0000,0.3260,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-05-06T11:13:32.000Z|confirmed@2026-05-06T11:31:09.000Z|invalidate@2026-05-06T13:07:22.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778073528000-29,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-05-06T13:18:48.000Z,2026-05-06T13:25:01.000Z,2026-05-06T13:38:06.000Z,2026-05-07T13:38:06.000Z,81918.75,82131.295125,81763.55,80128.279,0.6000,1.0000,-0.1715,0.9663,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.823,0.234,,,,,,candidate@2026-05-06T13:18:48.000Z|confirmed@2026-05-06T13:25:01.000Z|trigger@2026-05-06T13:38:06.000Z|expire@2026-05-07T13:38:06.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778073949000-30,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-05-06T13:25:49.000Z,2026-05-06T13:28:49.000Z,2026-05-06T13:38:06.000Z,2026-05-07T13:38:06.000Z,81816.221425,81927.15,81763.55,80128.279,0.7777,1.0000,-0.2879,0.9853,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.823,0.234,,,,,,candidate@2026-05-06T13:25:49.000Z|confirmed@2026-05-06T13:28:49.000Z|trigger@2026-05-06T13:38:06.000Z|expire@2026-05-07T13:38:06.000Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-SHORT-1778075837000-31,SHORT,DISTRIBUTION,NO_TRIGGER,2026-05-06T13:57:17.000Z,2026-05-06T14:17:39.000Z,,,80949.35,81940.45,,,0.6925,1.0000,0.1896,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-05-06T13:57:17.000Z|confirmed@2026-05-06T14:17:39.000Z|expire@2026-05-06T23:59:59.990Z
BTC-USDT-SWAP,2026-05-06,BTC-USDT-SWAP-LONG-1778079442000-32,LONG,ACCUMULATION,NO_TRIGGER,2026-05-06T14:57:22.000Z,2026-05-06T15:15:55.000Z,,,80949.35,81852.65,,,0.6748,1.0000,-0.0402,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-05-06T14:57:22.000Z|confirmed@2026-05-06T15:15:55.000Z|expire@2026-05-06T23:59:59.990Z
