symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772770545000-12,LONG,ACCUMULATION,INVALIDATED,2026-03-06T04:15:45.000Z,2026-03-06T04:21:22.000Z,,2026-03-06T04:40:41.000Z,70858.90282500001,70944.25,,,0.6253,1.0000,-0.0095,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T04:15:45.000Z|confirmed@2026-03-06T04:21:22.000Z|invalidate@2026-03-06T04:40:41.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772760332000-7,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-06T01:25:32.000Z,2026-03-06T01:46:07.000Z,2026-03-06T04:41:07.000Z,2026-03-06T14:00:39.576Z,70343.05,71174.05,70305.45,68899.341,0.6064,1.0000,-0.0880,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,559.54,3.696,1.213,,1,8,no,yes,candidate@2026-03-06T01:25:32.000Z|confirmed@2026-03-06T01:46:07.000Z|trigger@2026-03-06T04:41:07.000Z|expire@2026-03-06T14:00:39.576Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772775022000-15,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-06T05:30:22.000Z,2026-03-06T05:34:35.000Z,2026-03-06T05:35:11.000Z,2026-03-06T14:00:45.102Z,70289.78752499999,70476.25,70218.35,68813.98300000001,0.6984,1.0000,0.2110,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,505.57,3.576,1.338,,1,8,no,yes,candidate@2026-03-06T05:30:22.000Z|confirmed@2026-03-06T05:34:35.000Z|trigger@2026-03-06T05:35:11.000Z|expire@2026-03-06T14:00:45.102Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772775639000-16,SHORT,DISTRIBUTION,INVALIDATED,2026-03-06T05:40:39.000Z,2026-03-06T05:44:15.000Z,,2026-03-06T06:43:45.000Z,70139.05,70295.18002500001,,,0.6006,1.0000,-0.1509,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T05:40:39.000Z|confirmed@2026-03-06T05:44:15.000Z|invalidate@2026-03-06T06:43:45.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772776333000-19,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-06T05:52:13.000Z,2026-03-06T06:33:35.000Z,2026-03-06T06:43:45.000Z,2026-03-07T06:43:45.000Z,70150.45,70494.75,70651.05,72064.07100000001,0.6768,1.0000,0.1164,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.718,4.167,,,,,,candidate@2026-03-06T05:52:13.000Z|confirmed@2026-03-06T06:33:35.000Z|trigger@2026-03-06T06:43:45.000Z|expire@2026-03-07T06:43:45.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772773475000-14,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-06T05:04:35.000Z,2026-03-06T05:52:13.000Z,2026-03-06T06:47:35.000Z,2026-03-07T06:47:35.000Z,70111.05,70647.055875,70695.15,72109.053,0.6451,1.0000,0.0271,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.655,4.227,,,,,,candidate@2026-03-06T05:04:35.000Z|confirmed@2026-03-06T05:52:13.000Z|trigger@2026-03-06T06:47:35.000Z|expire@2026-03-07T06:47:35.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772775732000-17,SHORT,DISTRIBUTION,INVALIDATED,2026-03-06T05:42:12.000Z,2026-03-06T06:01:50.000Z,,2026-03-06T07:27:44.000Z,70111.05,70471.95,,,0.6945,1.0000,-0.1005,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T05:42:12.000Z|confirmed@2026-03-06T06:01:50.000Z|invalidate@2026-03-06T07:27:44.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772775754000-18,SHORT,DISTRIBUTION,INVALIDATED,2026-03-06T05:42:34.000Z,2026-03-06T06:01:50.000Z,,2026-03-06T07:27:44.000Z,70111.05,70471.95,,,0.6945,1.0000,-0.2477,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T05:42:34.000Z|confirmed@2026-03-06T06:01:50.000Z|invalidate@2026-03-06T07:27:44.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772780826000-20,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-06T07:07:06.000Z,2026-03-06T07:16:08.000Z,2026-03-06T07:30:46.000Z,2026-03-07T07:30:46.000Z,70441.55,70745.405025,70851.75,72268.785,0.6021,1.0000,-0.0904,0.9709,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.432,4.438,,,,,,candidate@2026-03-06T07:07:06.000Z|confirmed@2026-03-06T07:16:08.000Z|trigger@2026-03-06T07:30:46.000Z|expire@2026-03-07T07:30:46.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772783534000-22,LONG,ACCUMULATION,INVALIDATED,2026-03-06T07:52:14.000Z,2026-03-06T07:57:01.000Z,,2026-03-06T09:08:46.000Z,71038.05,71124.294375,,,0.6495,1.0000,0.3447,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T07:52:14.000Z|confirmed@2026-03-06T07:57:01.000Z|invalidate@2026-03-06T09:08:46.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772782005000-21,LONG,ACCUMULATION,INVALIDATED,2026-03-06T07:26:45.000Z,2026-03-06T07:52:14.000Z,,2026-03-06T09:17:45.000Z,70730.567025,71155.85,,,0.6256,1.0000,0.0766,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T07:26:45.000Z|confirmed@2026-03-06T07:52:14.000Z|invalidate@2026-03-06T09:17:45.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772772339000-13,LONG,ACCUMULATION,INVALIDATED,2026-03-06T04:45:39.000Z,2026-03-06T04:58:18.000Z,,2026-03-06T12:01:39.000Z,70456.25,70587.95,,,0.6003,1.0000,0.2266,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T04:45:39.000Z|confirmed@2026-03-06T04:58:18.000Z|invalidate@2026-03-06T12:01:39.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772792968000-23,LONG,ACCUMULATION,INVALIDATED,2026-03-06T10:29:28.000Z,2026-03-06T10:52:39.000Z,,2026-03-06T12:06:27.000Z,70433.35,70800.23242500001,,,0.6586,1.0000,0.2786,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T10:29:28.000Z|confirmed@2026-03-06T10:52:39.000Z|invalidate@2026-03-06T12:06:27.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772798800000-24,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-06T12:06:40.000Z,2026-03-06T12:23:52.000Z,2026-03-06T12:36:18.000Z,2026-03-06T14:50:14.798Z,69761.05,70174.15,69688.25,68294.485,0.6413,1.0000,0.0260,1.0000,4h|8h|24h,4h:reached|8h:reached|24h:reached,133.95,2.843,0.908,,1,8,no,yes,candidate@2026-03-06T12:06:40.000Z|confirmed@2026-03-06T12:23:52.000Z|trigger@2026-03-06T12:36:18.000Z|expire@2026-03-06T14:50:14.798Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772800868000-26,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-06T12:41:08.000Z,2026-03-06T12:44:19.000Z,2026-03-06T13:33:41.000Z,2026-03-07T13:33:41.000Z,69692.08652499999,69842.45,70099.95,71501.949,0.6125,1.0000,0.0694,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.315,3.413,,,,,,candidate@2026-03-06T12:41:08.000Z|confirmed@2026-03-06T12:44:19.000Z|trigger@2026-03-06T13:33:41.000Z|expire@2026-03-07T13:33:41.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772799229000-25,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-06T12:13:49.000Z,2026-03-06T12:41:08.000Z,2026-03-06T13:35:01.000Z,2026-03-07T13:35:01.000Z,69682.75,70174.15,70223.65,71628.12299999999,0.6133,1.0000,-0.0320,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.138,3.583,,,,,,candidate@2026-03-06T12:13:49.000Z|confirmed@2026-03-06T12:41:08.000Z|trigger@2026-03-06T13:35:01.000Z|expire@2026-03-07T13:35:01.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772806967000-29,LONG,ACCUMULATION,INVALIDATED,2026-03-06T14:22:47.000Z,2026-03-06T14:28:22.000Z,,2026-03-06T14:36:21.000Z,68845.95,69049.55,,,0.6002,1.0000,-0.0362,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T14:22:47.000Z|confirmed@2026-03-06T14:28:22.000Z|invalidate@2026-03-06T14:36:21.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772806000000-27,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-06T14:06:40.000Z,2026-03-06T14:17:07.000Z,2026-03-06T14:39:07.000Z,2026-03-07T14:39:07.000Z,68602.75,69057.05,68555.35,67184.243,0.6141,1.0000,-0.3171,0.9675,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.237,0.746,,,,,,candidate@2026-03-06T14:06:40.000Z|confirmed@2026-03-06T14:17:07.000Z|trigger@2026-03-06T14:39:07.000Z|expire@2026-03-07T14:39:07.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772806627000-28,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-06T14:17:07.000Z,2026-03-06T14:45:06.000Z,2026-03-06T14:50:52.000Z,2026-03-07T14:50:52.000Z,68358.25,69051.15,68303.15,66937.087,0.6440,1.0000,-0.3123,0.9672,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.873,1.118,,,,,,candidate@2026-03-06T14:17:07.000Z|confirmed@2026-03-06T14:45:06.000Z|trigger@2026-03-06T14:50:52.000Z|expire@2026-03-07T14:50:52.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772808809000-30,SHORT,DISTRIBUTION,INVALIDATED,2026-03-06T14:53:29.000Z,2026-03-06T14:56:29.000Z,,2026-03-06T15:18:54.000Z,68271.85,68394.15,,,0.6616,1.0000,0.0178,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T14:53:29.000Z|confirmed@2026-03-06T14:56:29.000Z|invalidate@2026-03-06T15:18:54.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772808921000-31,SHORT,DISTRIBUTION,INVALIDATED,2026-03-06T14:55:21.000Z,2026-03-06T14:58:21.000Z,,2026-03-06T15:21:48.000Z,68238.81352499999,68439.35,,,0.6485,1.0000,-0.1542,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T14:55:21.000Z|confirmed@2026-03-06T14:58:21.000Z|invalidate@2026-03-06T15:21:48.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772813847000-35,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-06T16:17:27.000Z,2026-03-06T16:24:50.000Z,2026-03-06T17:32:44.000Z,2026-03-07T17:32:44.000Z,68180.05,68422.35,68072.25,66710.805,0.7316,1.0000,-0.1842,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.536,0.546,,,,,,candidate@2026-03-06T16:17:27.000Z|confirmed@2026-03-06T16:24:50.000Z|trigger@2026-03-06T17:32:44.000Z|expire@2026-03-07T17:32:44.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772812900000-34,LONG,ACCUMULATION,INVALIDATED,2026-03-06T16:01:40.000Z,2026-03-06T16:06:33.000Z,,2026-03-06T17:35:53.000Z,68411.65,68754.85,,,0.6022,1.0000,0.0637,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T16:01:40.000Z|confirmed@2026-03-06T16:06:33.000Z|invalidate@2026-03-06T17:35:53.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772811186000-32,LONG,ACCUMULATION,INVALIDATED,2026-03-06T15:33:06.000Z,2026-03-06T16:01:40.000Z,,2026-03-06T17:37:00.000Z,68264.45,69066.55,,,0.6299,1.0000,-0.1008,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T15:33:06.000Z|confirmed@2026-03-06T16:01:40.000Z|invalidate@2026-03-06T17:37:00.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772811246000-33,LONG,ACCUMULATION,INVALIDATED,2026-03-06T15:34:06.000Z,2026-03-06T16:01:40.000Z,,2026-03-06T17:37:00.000Z,68264.45,69066.55,,,0.6299,1.0000,-0.2357,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T15:34:06.000Z|confirmed@2026-03-06T16:01:40.000Z|invalidate@2026-03-06T17:37:00.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772818299000-37,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-06T17:31:39.000Z,2026-03-06T17:56:37.000Z,2026-03-06T18:16:43.000Z,2026-03-07T18:16:43.000Z,67707.25,68259.95,68298.15,69664.113,0.6225,1.0000,-0.2615,0.9670,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.214,0.838,,,,,,candidate@2026-03-06T17:31:39.000Z|confirmed@2026-03-06T17:56:37.000Z|trigger@2026-03-06T18:16:43.000Z|expire@2026-03-07T18:16:43.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772819110000-38,SHORT,DISTRIBUTION,INVALIDATED,2026-03-06T17:45:10.000Z,2026-03-06T17:52:08.000Z,,2026-03-06T18:25:42.000Z,67790.85,68019.05,,,0.6217,1.0000,-0.0484,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T17:45:10.000Z|confirmed@2026-03-06T17:52:08.000Z|invalidate@2026-03-06T18:25:42.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772821141000-40,LONG,ACCUMULATION,INVALIDATED,2026-03-06T18:19:01.000Z,2026-03-06T18:22:01.000Z,,2026-03-06T20:25:46.000Z,68275.45,68361.713775,,,0.6257,1.0000,-0.1193,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T18:19:01.000Z|confirmed@2026-03-06T18:22:01.000Z|invalidate@2026-03-06T20:25:46.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772819528000-39,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-06T17:52:08.000Z,2026-03-06T18:17:29.000Z,2026-03-06T20:30:09.000Z,2026-03-07T20:30:09.000Z,67863.05,68353.35,67809.55,66453.359,0.6686,1.0000,-0.3724,0.9737,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.047,0.879,,,,,,candidate@2026-03-06T17:52:08.000Z|confirmed@2026-03-06T18:17:29.000Z|trigger@2026-03-06T20:30:09.000Z|expire@2026-03-07T20:30:09.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-SHORT-1772829513000-41,SHORT,DISTRIBUTION,INVALIDATED,2026-03-06T20:38:33.000Z,2026-03-06T20:45:48.000Z,,2026-03-06T22:43:39.000Z,67770.24792499999,68039.95,,,0.6994,1.0000,-0.2086,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-06T20:38:33.000Z|confirmed@2026-03-06T20:45:48.000Z|invalidate@2026-03-06T22:43:39.000Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772818252000-36,LONG,ACCUMULATION,NO_TRIGGER,2026-03-06T17:30:52.000Z,2026-03-06T17:56:37.000Z,,,67707.25,68438.95,,,0.6225,1.0000,-0.0379,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-06T17:30:52.000Z|confirmed@2026-03-06T17:56:37.000Z|expire@2026-03-06T23:59:59.996Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772834507000-42,LONG,ACCUMULATION,NO_TRIGGER,2026-03-06T22:01:47.000Z,2026-03-06T22:04:47.000Z,,,68061.45,68405.85,,,0.6863,1.0000,0.3274,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-06T22:01:47.000Z|confirmed@2026-03-06T22:04:47.000Z|expire@2026-03-06T23:59:59.996Z
BTC-USDT-SWAP,2026-03-06,BTC-USDT-SWAP-LONG-1772837456000-43,LONG,ACCUMULATION,NO_TRIGGER,2026-03-06T22:50:56.000Z,2026-03-06T22:53:56.000Z,,,68061.45,68405.85,,,0.6350,1.0000,0.0359,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-06T22:50:56.000Z|confirmed@2026-03-06T22:53:56.000Z|expire@2026-03-06T23:59:59.996Z
