symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772341233000-13,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T05:00:33.000Z,2026-03-01T05:03:33.000Z,2026-03-01T05:20:16.000Z,2026-03-02T05:20:16.000Z,67302.282025,67378.15,67444.75,68793.645,0.7148,1.0000,0.2895,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.141,3.617,,,,,,candidate@2026-03-01T05:00:33.000Z|confirmed@2026-03-01T05:03:33.000Z|trigger@2026-03-01T05:20:16.000Z|expire@2026-03-02T05:20:16.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772341457000-14,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T05:04:17.000Z,2026-03-01T05:18:13.000Z,2026-03-01T05:20:27.000Z,2026-03-02T05:20:27.000Z,67170.95,67431.448875,67465.95,68815.269,0.6567,1.0000,0.1809,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.110,3.647,,,,,,candidate@2026-03-01T05:04:17.000Z|confirmed@2026-03-01T05:18:13.000Z|trigger@2026-03-01T05:20:27.000Z|expire@2026-03-02T05:20:27.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772346194000-15,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T06:23:14.000Z,2026-03-01T06:39:11.000Z,2026-03-01T07:36:29.000Z,2026-03-02T07:36:29.000Z,66816.85,67136.15,67172.35,68515.797,0.6849,1.0000,0.0091,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.260,3.226,,,,,,candidate@2026-03-01T06:23:14.000Z|confirmed@2026-03-01T06:39:11.000Z|trigger@2026-03-01T07:36:29.000Z|expire@2026-03-02T07:36:29.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772350918000-17,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-01T07:41:58.000Z,2026-03-01T07:45:10.000Z,2026-03-01T08:03:25.000Z,2026-03-01T17:17:54.014Z,67060.05,67161.513975,67025.05,65684.549,0.6121,1.0000,-0.2955,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,554.48,3.014,0.480,,1,7,no,yes,candidate@2026-03-01T07:41:58.000Z|confirmed@2026-03-01T07:45:10.000Z|trigger@2026-03-01T08:03:25.000Z|expire@2026-03-01T17:17:54.014Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772330247000-9,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-01T01:57:27.000Z,2026-03-01T02:08:09.000Z,2026-03-01T08:52:29.000Z,2026-03-01T20:30:35.224Z,67155.05,68160.05,66551.15,65220.12699999999,0.6149,1.0000,0.0502,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,698.10,2.323,1.196,,1,7,no,yes,candidate@2026-03-01T01:57:27.000Z|confirmed@2026-03-01T02:08:09.000Z|trigger@2026-03-01T08:52:29.000Z|expire@2026-03-01T20:30:35.224Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772330889000-10,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-01T02:08:09.000Z,2026-03-01T02:53:55.000Z,2026-03-01T08:55:17.000Z,2026-03-01T20:30:35.190Z,67594.55,68133.95,66566.85,65235.513000000006,0.6227,1.0000,-0.1925,0.9672,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,695.30,2.346,1.172,,1,7,no,yes,candidate@2026-03-01T02:08:09.000Z|confirmed@2026-03-01T02:53:55.000Z|trigger@2026-03-01T08:55:17.000Z|expire@2026-03-01T20:30:35.190Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772347151000-16,LONG,ACCUMULATION,INVALIDATED,2026-03-01T06:39:11.000Z,2026-03-01T07:34:09.000Z,,2026-03-01T09:01:56.000Z,66759.05,67053.75,,,0.6884,1.0000,0.2205,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T06:39:11.000Z|confirmed@2026-03-01T07:34:09.000Z|invalidate@2026-03-01T09:01:56.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772356497000-18,SHORT,DISTRIBUTION,RESOLVED_REACHED,2026-03-01T09:14:57.000Z,2026-03-01T09:20:56.000Z,2026-03-01T09:35:34.000Z,2026-03-01T20:33:53.402Z,66515.675525,66739.95,66393.75,65065.875,0.6113,1.0000,-0.0085,0.9839,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:reached,658.32,2.091,1.436,,1,7,no,yes,candidate@2026-03-01T09:14:57.000Z|confirmed@2026-03-01T09:20:56.000Z|trigger@2026-03-01T09:35:34.000Z|expire@2026-03-01T20:33:53.402Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772358504000-20,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-01T09:48:24.000Z,2026-03-01T09:55:23.000Z,2026-03-01T13:20:59.000Z,2026-03-02T13:20:59.000Z,66205.73057500001,66388.15,66132.15,64809.50699999999,0.6256,1.0000,-0.5207,0.9748,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.704,1.837,,,,,,candidate@2026-03-01T09:48:24.000Z|confirmed@2026-03-01T09:55:23.000Z|trigger@2026-03-01T13:20:59.000Z|expire@2026-03-02T13:20:59.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772360272000-21,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-01T10:17:52.000Z,2026-03-01T10:29:45.000Z,2026-03-01T13:20:59.000Z,2026-03-02T13:20:59.000Z,66386.74002499999,66568.55,66132.15,64809.50699999999,0.6146,1.0000,-0.2949,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.704,1.837,,,,,,candidate@2026-03-01T10:17:52.000Z|confirmed@2026-03-01T10:29:45.000Z|trigger@2026-03-01T13:20:59.000Z|expire@2026-03-02T13:20:59.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772358413000-19,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-01T09:46:53.000Z,2026-03-01T09:51:09.000Z,2026-03-01T13:21:03.000Z,2026-03-02T13:21:03.000Z,66218.95,66369.35,66146.65,64823.71699999999,0.6151,1.0000,-0.2823,0.9668,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.726,1.815,,,,,,candidate@2026-03-01T09:46:53.000Z|confirmed@2026-03-01T09:51:09.000Z|trigger@2026-03-01T13:21:03.000Z|expire@2026-03-02T13:21:03.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772379270000-22,LONG,ACCUMULATION,INVALIDATED,2026-03-01T15:34:30.000Z,2026-03-01T15:37:30.000Z,,2026-03-01T16:01:19.000Z,67077.85,67187.95,,,0.6448,1.0000,0.2014,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T15:34:30.000Z|confirmed@2026-03-01T15:37:30.000Z|invalidate@2026-03-01T16:01:19.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772384393000-23,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-01T16:59:53.000Z,2026-03-01T17:02:59.000Z,2026-03-01T17:17:55.000Z,2026-03-02T17:17:55.000Z,65945.05,66182.55,65706.85,64392.713,0.6204,1.0000,-0.3289,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.068,1.409,,,,,,candidate@2026-03-01T16:59:53.000Z|confirmed@2026-03-01T17:02:59.000Z|trigger@2026-03-01T17:17:55.000Z|expire@2026-03-02T17:17:55.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772384458000-24,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-01T17:00:58.000Z,2026-03-01T17:03:58.000Z,2026-03-01T17:17:55.000Z,2026-03-02T17:17:55.000Z,65945.05,66176.85,65706.85,64392.713,0.6127,1.0000,-0.2857,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.068,1.409,,,,,,candidate@2026-03-01T17:00:58.000Z|confirmed@2026-03-01T17:03:58.000Z|trigger@2026-03-01T17:17:55.000Z|expire@2026-03-02T17:17:55.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772386164000-25,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T17:29:24.000Z,2026-03-01T18:02:14.000Z,2026-03-01T18:03:55.000Z,2026-03-02T18:03:55.000Z,65900.05,66103.75,66251.85,67576.887,0.6183,1.0000,-0.4304,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.575,1.882,,,,,,candidate@2026-03-01T17:29:24.000Z|confirmed@2026-03-01T18:02:14.000Z|trigger@2026-03-01T18:03:55.000Z|expire@2026-03-02T18:03:55.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772386200000-26,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T17:30:00.000Z,2026-03-01T18:02:14.000Z,2026-03-01T18:03:55.000Z,2026-03-02T18:03:55.000Z,65900.05,66103.75,66251.85,67576.887,0.6183,1.0000,0.1375,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.575,1.882,,,,,,candidate@2026-03-01T17:30:00.000Z|confirmed@2026-03-01T18:02:14.000Z|trigger@2026-03-01T18:03:55.000Z|expire@2026-03-02T18:03:55.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772386421000-27,SHORT,DISTRIBUTION,INVALIDATED,2026-03-01T17:33:41.000Z,2026-03-01T17:48:50.000Z,,2026-03-01T18:04:43.000Z,65894.486275,66103.75,,,0.6301,1.0000,-0.0565,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T17:33:41.000Z|confirmed@2026-03-01T17:48:50.000Z|invalidate@2026-03-01T18:04:43.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772395267000-30,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-01T20:01:07.000Z,2026-03-01T20:06:59.000Z,2026-03-01T20:08:58.000Z,2026-03-02T20:08:58.000Z,65799.65,65928.75,65660.15,64346.94699999999,0.6061,1.0000,-0.1799,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.997,1.231,,,,,,candidate@2026-03-01T20:01:07.000Z|confirmed@2026-03-01T20:06:59.000Z|trigger@2026-03-01T20:08:58.000Z|expire@2026-03-02T20:08:58.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772394544000-28,LONG,ACCUMULATION,INVALIDATED,2026-03-01T19:49:04.000Z,2026-03-01T19:54:12.000Z,,2026-03-01T20:11:21.000Z,65781.85,65912.990025,,,0.6011,1.0000,0.0365,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T19:49:04.000Z|confirmed@2026-03-01T19:54:12.000Z|invalidate@2026-03-01T20:11:21.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772394628000-29,LONG,ACCUMULATION,INVALIDATED,2026-03-01T19:50:28.000Z,2026-03-01T19:54:12.000Z,,2026-03-01T20:11:21.000Z,65781.85,65875.75,,,0.6011,1.0000,-0.4231,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T19:50:28.000Z|confirmed@2026-03-01T19:54:12.000Z|invalidate@2026-03-01T20:11:21.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772395619000-31,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-01T20:06:59.000Z,2026-03-01T20:17:52.000Z,2026-03-01T20:29:59.000Z,2026-03-02T20:29:59.000Z,65347.649999999994,65860.763925,65266.05,63960.729,0.6671,1.0000,-0.3279,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.400,1.842,,,,,,candidate@2026-03-01T20:06:59.000Z|confirmed@2026-03-01T20:17:52.000Z|trigger@2026-03-01T20:29:59.000Z|expire@2026-03-02T20:29:59.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772396272000-32,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-01T20:17:52.000Z,2026-03-01T20:20:52.000Z,2026-03-01T20:34:51.000Z,2026-03-02T20:34:51.000Z,65372.847225000005,65494.149999999994,65185.25,63881.545,0.6635,1.0000,-0.2151,0.9753,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.276,1.968,,,,,,candidate@2026-03-01T20:17:52.000Z|confirmed@2026-03-01T20:20:52.000Z|trigger@2026-03-01T20:34:51.000Z|expire@2026-03-02T20:34:51.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772397695000-34,SHORT,DISTRIBUTION,INVALIDATED,2026-03-01T20:41:35.000Z,2026-03-01T20:44:35.000Z,,2026-03-01T21:19:26.000Z,65096.985225000004,65193.149999999994,,,0.6504,1.0000,0.2560,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T20:41:35.000Z|confirmed@2026-03-01T20:44:35.000Z|invalidate@2026-03-01T21:19:26.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772397869000-35,SHORT,DISTRIBUTION,INVALIDATED,2026-03-01T20:44:29.000Z,2026-03-01T20:49:30.000Z,,2026-03-01T21:21:11.000Z,65160.55342499999,65274.95,,,0.6050,1.0000,0.2610,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T20:44:29.000Z|confirmed@2026-03-01T20:49:30.000Z|invalidate@2026-03-01T21:21:11.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772398604000-36,SHORT,DISTRIBUTION,INVALIDATED,2026-03-01T20:56:44.000Z,2026-03-01T20:59:47.000Z,,2026-03-01T21:56:26.000Z,65250.25,65343.55,,,0.7156,1.0000,0.0273,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T20:56:44.000Z|confirmed@2026-03-01T20:59:47.000Z|invalidate@2026-03-01T21:56:26.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772399472000-38,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T21:11:12.000Z,2026-03-01T21:29:52.000Z,2026-03-01T22:05:12.000Z,2026-03-02T22:05:12.000Z,65326.170575000004,65652.05,65699.75,67013.745,0.6508,1.0000,0.0813,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.169,1.057,,,,,,candidate@2026-03-01T21:11:12.000Z|confirmed@2026-03-01T21:29:52.000Z|trigger@2026-03-01T22:05:12.000Z|expire@2026-03-02T22:05:12.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772399390000-37,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T21:09:50.000Z,2026-03-01T21:29:52.000Z,2026-03-01T22:13:05.000Z,2026-03-02T22:13:05.000Z,65267.799775,65652.05,65729.55,67044.141,0.6508,1.0000,-0.1792,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.124,1.102,,,,,,candidate@2026-03-01T21:09:50.000Z|confirmed@2026-03-01T21:29:52.000Z|trigger@2026-03-01T22:13:05.000Z|expire@2026-03-02T22:13:05.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772400592000-39,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T21:29:52.000Z,2026-03-01T21:32:52.000Z,2026-03-01T22:13:06.000Z,2026-03-02T22:13:06.000Z,65500.05,65603.835525,65844.05,67160.93100000001,0.6290,1.0000,0.1029,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.948,1.274,,,,,,candidate@2026-03-01T21:29:52.000Z|confirmed@2026-03-01T21:32:52.000Z|trigger@2026-03-01T22:13:06.000Z|expire@2026-03-02T22:13:06.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772397454000-33,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-01T20:37:34.000Z,2026-03-01T20:50:07.000Z,2026-03-01T22:13:09.000Z,2026-03-02T22:13:09.000Z,65073.45,65274.95,66107.95,67430.109,0.6024,1.0000,-0.0705,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.545,1.668,,,,,,candidate@2026-03-01T20:37:34.000Z|confirmed@2026-03-01T20:50:07.000Z|trigger@2026-03-01T22:13:09.000Z|expire@2026-03-02T22:13:09.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772404801000-40,SHORT,DISTRIBUTION,INVALIDATED,2026-03-01T22:40:01.000Z,2026-03-01T22:45:42.000Z,,2026-03-01T23:06:12.000Z,65213.826774999994,65523.149999999994,,,0.6074,1.0000,0.1945,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T22:40:01.000Z|confirmed@2026-03-01T22:45:42.000Z|invalidate@2026-03-01T23:06:12.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772404859000-41,SHORT,DISTRIBUTION,INVALIDATED,2026-03-01T22:40:59.000Z,2026-03-01T22:45:42.000Z,,2026-03-01T23:06:12.000Z,65263.302025,65523.149999999994,,,0.6074,1.0000,0.2904,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-01T22:40:59.000Z|confirmed@2026-03-01T22:45:42.000Z|invalidate@2026-03-01T23:06:12.000Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-SHORT-1772405947000-42,SHORT,DISTRIBUTION,NO_TRIGGER,2026-03-01T22:59:07.000Z,2026-03-01T23:20:06.000Z,,,65084.850000000006,66046.45,,,0.6021,1.0000,-0.2610,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-01T22:59:07.000Z|confirmed@2026-03-01T23:20:06.000Z|expire@2026-03-01T23:59:59.992Z
BTC-USDT-SWAP,2026-03-01,BTC-USDT-SWAP-LONG-1772406800000-43,LONG,ACCUMULATION,NO_TRIGGER,2026-03-01T23:13:20.000Z,2026-03-01T23:32:57.000Z,,,65568.75,65847.95,,,0.6191,1.0000,-0.0312,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-01T23:13:20.000Z|confirmed@2026-03-01T23:32:57.000Z|expire@2026-03-01T23:59:59.992Z
