symbol,date,id,direction,zone_type,status,zone_start,zone_confirmed,trigger_time,resolved_time,zone_low,zone_high,trigger_price,target_price,absorption_score,liquidity_void_score,ofi_score,trigger_score,horizons,outcome_summary,time_to_target_min,mfe_pct,mae_pct,quality_flags,uniqueMoveId,moveClusterSize,isPrimaryMoveZone,duplicateMoveCredit,reasons
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774157350000-10,LONG,ACCUMULATION,INVALIDATED,2026-03-22T05:29:10.000Z,2026-03-22T05:34:05.000Z,,2026-03-22T08:02:37.000Z,69110.97722500001,69194.65,,,0.6223,1.0000,-0.0844,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-22T05:29:10.000Z|confirmed@2026-03-22T05:34:05.000Z|invalidate@2026-03-22T08:02:37.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774169697000-17,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T08:54:57.000Z,2026-03-22T09:07:26.000Z,2026-03-22T09:18:21.000Z,2026-03-23T09:18:21.000Z,68675.395125,68815.15,68640.45,67267.64099999999,0.6072,1.0000,0.0768,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.942,0.497,,,,,,candidate@2026-03-22T08:54:57.000Z|confirmed@2026-03-22T09:07:26.000Z|trigger@2026-03-22T09:18:21.000Z|expire@2026-03-23T09:18:21.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774168475000-14,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T08:34:35.000Z,2026-03-22T08:37:35.000Z,2026-03-22T11:26:01.000Z,2026-03-23T11:26:01.000Z,68529.55,68659.95,68400.85,67032.833,0.6283,1.0000,-0.4753,0.9687,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.598,0.849,,,,,,candidate@2026-03-22T08:34:35.000Z|confirmed@2026-03-22T08:37:35.000Z|trigger@2026-03-22T11:26:01.000Z|expire@2026-03-23T11:26:01.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774168425000-13,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T08:33:45.000Z,2026-03-22T08:36:46.000Z,2026-03-22T11:26:17.000Z,2026-03-23T11:26:17.000Z,68529.55,68684.375025,68444.65,67075.757,0.6301,1.0000,-0.3899,0.9674,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.661,0.784,,,,,,candidate@2026-03-22T08:33:45.000Z|confirmed@2026-03-22T08:36:46.000Z|trigger@2026-03-22T11:26:17.000Z|expire@2026-03-23T11:26:17.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774168517000-15,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T08:35:17.000Z,2026-03-22T08:38:24.000Z,2026-03-22T11:26:17.000Z,2026-03-23T11:26:17.000Z,68508.478625,68675.05,68444.65,67075.757,0.6258,1.0000,-0.1993,0.9896,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.661,0.784,,,,,,candidate@2026-03-22T08:35:17.000Z|confirmed@2026-03-22T08:38:24.000Z|trigger@2026-03-22T11:26:17.000Z|expire@2026-03-23T11:26:17.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774169205000-16,LONG,ACCUMULATION,INVALIDATED,2026-03-22T08:46:45.000Z,2026-03-22T09:21:30.000Z,,2026-03-22T11:41:08.000Z,68615.85,68853.65,,,0.6612,1.0000,-0.1153,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-22T08:46:45.000Z|confirmed@2026-03-22T09:21:30.000Z|invalidate@2026-03-22T11:41:08.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774168383000-12,LONG,ACCUMULATION,INVALIDATED,2026-03-22T08:33:03.000Z,2026-03-22T08:46:45.000Z,,2026-03-22T11:52:19.000Z,68529.55,68765.65,,,0.6146,1.0000,-0.4276,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-22T08:33:03.000Z|confirmed@2026-03-22T08:46:45.000Z|invalidate@2026-03-22T11:52:19.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774179056000-18,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T11:30:56.000Z,2026-03-22T11:38:21.000Z,2026-03-22T11:52:19.000Z,2026-03-23T11:52:19.000Z,68355.455175,68479.95,68058.55,66697.379,0.7300,1.0000,0.0577,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.103,1.356,,,,,,candidate@2026-03-22T11:30:56.000Z|confirmed@2026-03-22T11:38:21.000Z|trigger@2026-03-22T11:52:19.000Z|expire@2026-03-23T11:52:19.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774180644000-22,SHORT,DISTRIBUTION,INVALIDATED,2026-03-22T11:57:24.000Z,2026-03-22T12:00:24.000Z,,2026-03-22T12:23:18.000Z,68160.05,68234.15002500001,,,0.6411,1.0000,-0.3937,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-22T11:57:24.000Z|confirmed@2026-03-22T12:00:24.000Z|invalidate@2026-03-22T12:23:18.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774180005000-20,SHORT,DISTRIBUTION,INVALIDATED,2026-03-22T11:46:45.000Z,2026-03-22T11:57:24.000Z,,2026-03-22T12:28:52.000Z,68058.55,68334.200025,,,0.6854,1.0000,-0.3367,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-22T11:46:45.000Z|confirmed@2026-03-22T11:57:24.000Z|invalidate@2026-03-22T12:28:52.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774183232000-23,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-22T12:40:32.000Z,2026-03-22T12:47:53.000Z,2026-03-22T13:01:39.000Z,2026-03-23T13:01:39.000Z,68533.75,68608.837275,68746.15,70121.07299999999,0.6203,1.0000,-0.0074,0.9771,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.342,2.093,,,,,,candidate@2026-03-22T12:40:32.000Z|confirmed@2026-03-22T12:47:53.000Z|trigger@2026-03-22T13:01:39.000Z|expire@2026-03-23T13:01:39.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774179961000-19,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-22T11:46:01.000Z,2026-03-22T11:54:28.000Z,2026-03-22T13:04:06.000Z,2026-03-23T13:04:06.000Z,68058.55,68409.437625,68881.45,70259.079,0.7098,1.0000,-0.2237,0.9793,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.145,2.285,,,,,,candidate@2026-03-22T11:46:01.000Z|confirmed@2026-03-22T11:54:28.000Z|trigger@2026-03-22T13:04:06.000Z|expire@2026-03-23T13:04:06.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774185495000-24,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-22T13:18:15.000Z,2026-03-22T13:39:10.000Z,2026-03-22T14:23:16.000Z,2026-03-23T14:23:16.000Z,68553.95,68815.95,68855.95,70233.069,0.6010,1.0000,-0.0159,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.182,2.249,,,,,,candidate@2026-03-22T13:18:15.000Z|confirmed@2026-03-22T13:39:10.000Z|trigger@2026-03-22T14:23:16.000Z|expire@2026-03-23T14:23:16.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774186750000-25,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-22T13:39:10.000Z,2026-03-22T13:42:10.000Z,2026-03-22T15:08:07.000Z,2026-03-23T15:08:07.000Z,68592.75,68673.469575,68843.05,70219.91100000001,0.6342,1.0000,0.0725,0.9705,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.201,2.230,,,,,,candidate@2026-03-22T13:39:10.000Z|confirmed@2026-03-22T13:42:10.000Z|trigger@2026-03-22T15:08:07.000Z|expire@2026-03-23T15:08:07.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774207344000-27,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T19:22:24.000Z,2026-03-22T19:25:24.000Z,2026-03-22T19:31:56.000Z,2026-03-23T19:31:56.000Z,68286.98942499999,68355.310575,68227.15,66862.60699999999,0.6973,1.0000,-0.2962,0.9675,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.348,0.349,,,,,,candidate@2026-03-22T19:22:24.000Z|confirmed@2026-03-22T19:25:24.000Z|trigger@2026-03-22T19:31:56.000Z|expire@2026-03-23T19:31:56.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774209401000-29,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T19:56:41.000Z,2026-03-22T19:59:41.000Z,2026-03-22T20:53:29.000Z,2026-03-23T20:53:29.000Z,68117.973975,68186.126025,68082.55,66720.899,0.6407,1.0000,-0.4063,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,1.138,0.521,,,,,,candidate@2026-03-22T19:56:41.000Z|confirmed@2026-03-22T19:59:41.000Z|trigger@2026-03-22T20:53:29.000Z|expire@2026-03-23T20:53:29.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774204867000-26,LONG,ACCUMULATION,INVALIDATED,2026-03-22T18:41:07.000Z,2026-03-22T18:58:47.000Z,,2026-03-22T20:53:33.000Z,68402.05,68544.45,,,0.6231,1.0000,0.0061,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-22T18:41:07.000Z|confirmed@2026-03-22T18:58:47.000Z|invalidate@2026-03-22T20:53:33.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774208087000-28,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T19:34:47.000Z,2026-03-22T19:40:05.000Z,2026-03-22T21:05:13.000Z,2026-03-23T21:05:13.000Z,68211.327275,68347.75,67882.15,66524.507,0.8688,1.0000,0.2297,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.846,0.818,,,,,,candidate@2026-03-22T19:34:47.000Z|confirmed@2026-03-22T19:40:05.000Z|trigger@2026-03-22T21:05:13.000Z|expire@2026-03-23T21:05:13.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774180468000-21,LONG,ACCUMULATION,INVALIDATED,2026-03-22T11:54:28.000Z,2026-03-22T12:08:57.000Z,,2026-03-22T21:05:15.000Z,68160.05,68315.79082499999,,,0.6139,1.0000,0.2997,,4h|8h|24h,4h:invalidated_before_trigger|8h:invalidated_before_trigger|24h:invalidated_before_trigger,,,,,,,,,candidate@2026-03-22T11:54:28.000Z|confirmed@2026-03-22T12:08:57.000Z|invalidate@2026-03-22T21:05:15.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774213405000-30,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T21:03:25.000Z,2026-03-22T21:19:03.000Z,2026-03-22T21:20:27.000Z,2026-03-23T21:20:27.000Z,67516.95,68134.100025,67321.45,65975.021,0.6003,1.0000,-0.3363,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.013,1.658,,,,,,candidate@2026-03-22T21:03:25.000Z|confirmed@2026-03-22T21:19:03.000Z|trigger@2026-03-22T21:20:27.000Z|expire@2026-03-23T21:20:27.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-SHORT-1774213492000-31,SHORT,DISTRIBUTION,RESOLVED_FAILED,2026-03-22T21:04:52.000Z,2026-03-22T21:19:03.000Z,2026-03-22T21:20:27.000Z,2026-03-23T21:20:27.000Z,67516.95,68080.87342500001,67321.45,65975.021,0.6003,1.0000,0.4952,1.0000,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.013,1.658,,,,,,candidate@2026-03-22T21:04:52.000Z|confirmed@2026-03-22T21:19:03.000Z|trigger@2026-03-22T21:20:27.000Z|expire@2026-03-23T21:20:27.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774214168000-32,LONG,ACCUMULATION,RESOLVED_FAILED,2026-03-22T21:16:08.000Z,2026-03-22T22:04:01.000Z,2026-03-22T22:25:33.000Z,2026-03-23T22:25:33.000Z,67309.75,67947.75,68152.35,69515.39700000001,0.6453,1.0000,0.1646,0.9669,4h|8h|24h,4h:failed_by_timeout|8h:failed_by_timeout|24h:failed_by_timeout,,0.418,0.513,,,,,,candidate@2026-03-22T21:16:08.000Z|confirmed@2026-03-22T22:04:01.000Z|trigger@2026-03-22T22:25:33.000Z|expire@2026-03-23T22:25:33.000Z
BTC-USDT-SWAP,2026-03-22,BTC-USDT-SWAP-LONG-1774222665000-33,LONG,ACCUMULATION,NO_TRIGGER,2026-03-22T23:37:45.000Z,,,,67803.05,68124.45,,,0.6291,1.0000,0.2424,,4h|8h|24h,4h:no_trigger|8h:no_trigger|24h:no_trigger,,,,,,,,,candidate@2026-03-22T23:37:45.000Z|expire@2026-03-22T23:59:59.974Z
